run_id,t,available_s,m1_available_s,B0,M1,P0,P1,P2,P3,B0z,M1z,P3z,concordance,B0_M1,B0_P3,M1_P3,Full
DS1,59.5,60.0,59.51,0.02638060785830021,20.784568941468823,0.0006959363941183325,0.00016807028852135298,0.005381232222518117,0.0016198369895827778,2.4066668667435835,60.68564505642927,29.159518975369103,146.0501312442699,3689.997758830094,890.3030625491883,4938.2838542130385,126376.79850935572
DS1,60.0,60.5,60.01,0.02301051653921604,20.521908370284184,0.0005294838356250233,0.00012304702373454494,0.0066850143203754315,0.0013382063272449644,1.0157946364400126,59.87085314374711,23.633150734387172,60.81649150250598,3586.2036007340043,595.7886374471002,4472.371157382147,20612.92297437212
DS1,60.5,61.0,60.51,0.020491477102041245,20.848782311867755,0.0004199006613375565,0.00010496327656436874,0.006246839983009695,0.0018278334024703947,-0.023839506517897933,60.88483953259728,33.24098070570271,0.0,3707.032867770355,1207.051284988713,5271.629670066591,6542.403988757391
DS1,61.0,61.5,61.01,0.02163359336555004,20.811449029184924,0.0004680123852658369,0.00032432494420489436,0.006138360612543927,0.0018433976369518932,0.44752392084588966,60.76902901460955,33.5463937968049,27.195594130615696,3693.4134288817045,1219.5268744403327,5280.9877577208745,6808.19259358783
DS1,61.5,62.0,61.51,0.02183046191930771,20.288359592748037,0.00047656911910938976,0.0001363546536827908,0.005866114047392506,0.0015506653069546068,0.5287736492704526,59.14636810095975,27.802180300388187,31.275040901837972,3498.9448500619515,835.0136023813568,4648.447581824523,7189.021031764689
DS1,62.0,62.5,62.01,0.023058146238327026,20.6759050239415,0.0005316780593890908,0.00022155640250434228,0.005866697386012544,0.001962846498267354,1.0354519155932629,60.34856179797787,35.89030900871961,62.48803391701459,3643.690805291076,1384.1595976962383,5419.795411847848,22319.38369180699
DS1,62.5,63.0,62.51,0.025652682408690453,20.30074943175253,0.000658060136295941,0.00017617132473618993,0.007071428517770589,0.0024006352811315078,2.106244356570005,59.184802269342015,44.480929098859406,124.65765577451323,3508.5296649890934,2105.928981896672,6071.436979092005,91149.08294027812
DS1,63.0,63.5,63.01,0.022132044658064842,20.68890064278614,0.0004898273767182104,0.00011462776570322415,0.006608809394955163,0.0017939920856419886,0.6532400262201976,60.38887513883127,32.576920986490805,39.448430379098376,3647.6956749508367,1145.804108180537,5155.2344538730695,10129.6279993994
DS1,63.5,64.0,63.51,0.02199770323932171,20.854668449586665,0.0004838989511491852,0.0001584934913559029,0.006295034856516625,0.001406902725777464,0.5977959058631902,60.90309875357084,24.981163028107044,36.40762308926621,3709.970237415479,672.3589067473231,4686.119272896308,8654.480093912727
DS1,64.0,64.5,64.01,0.02336244471371174,19.988753881248762,0.0005458038057458086,0.0002024870055379633,0.005870651618209988,0.001652890862624356,1.161039105690927,58.21696971572822,29.808126881561215,67.59217845478487,3391.2758030861714,949.7529250164117,4673.452712272629,25658.67426248567
DS1,64.5,65.0,64.51,0.02478787861764431,20.552718938504377,0.000614438821203341,0.00020595539895866278,0.005719320557822581,0.0015196234120367362,1.749330711288071,59.96642973408852,27.193052939077482,104.9011171801392,3600.1012927810693,780.6427086464088,4710.49675939982,63089.46503217368
DS1,65.0,65.5,65.01,0.020041244104504585,21.06190678782653,0.0004016514205160446,8.813780844388374e-05,0.0063606435071289665,0.0019329320871448587,-0.20965541301690985,61.54596692839421,35.30330598070153,0.0,3787.912494349588,1365.6434378020372,5526.412563214529,6850.83498333509
DS1,65.5,66.0,65.51,0.022715136408805847,20.889208521855394,0.0005159774448352374,0.00013786923251442578,0.005914617225902592,0.0018509154033331508,0.8938881413713172,61.01024453270735,33.69391305137623,54.53633408995134,3723.645550641496,1221.4396032265304,5324.150664082985,17253.2982475256
DS1,66.0,66.5,66.01,0.020613549277186394,20.21803565588221,0.00042491843474618603,0.00017791997011100112,0.00681184601956978,0.0019579662839558764,0.02654096760773553,58.92821820976056,35.794545780538925,1.564011930686826,3472.6274327154433,1398.4410420389652,5230.231490407666,6222.411338759128
DS1,66.5,67.0,66.51,0.0227978378534317,20.259140247674875,0.0005197414066715725,0.0001254933957258576,0.005993226237054016,0.0015891202731028772,0.9280198997853143,59.05572759883906,28.55677250943865,54.80489040802345,3489.034082431015,874.6090068409447,4689.11698425657,17076.85266405939
DS1,67.0,67.5,67.01,0.023233218118548393,20.6032212405519,0.0005397825175520331,0.00010598697590422981,0.004744960830698492,0.0016044056637303178,1.1077059269691638,60.12309149376782,28.856713917143637,66.59870479535593,3616.72101437023,890.3501889819269,4844.86063441416,24859.5758569751
DS1,67.5,68.0,67.51,0.02056586742401123,19.788865882309768,0.0004229548872917772,0.0001808344176665963,0.005542269367301985,0.00203644690406649,0.006862163922151952,57.59690282010259,37.33455141384468,0.3952393885598,3317.480630609425,1521.8529557582815,5195.614577009482,6356.2874318473505
DS1,68.0,68.5,68.01,0.02107194997370243,20.233970387470592,0.00044402705490556273,0.00010476455967148466,0.006137272784076284,0.0015681898710000802,0.21572776961677848,58.977648888946305,28.146060449566654,12.723116652053859,3478.6067228860643,861.2355485184364,4650.913768146189,4750.2333070006025
DS1,68.5,69.0,68.51,0.023096885532140732,20.645808448197588,0.0005334661461052153,0.00017279545270771455,0.005616178900483001,0.0018286712413287938,1.0514400307170086,60.255200063458815,33.25742140864209,63.35472940558264,3632.4723125106607,1186.7907683862052,5191.636392939639,22758.69800404869
DS1,69.0,69.5,69.01,0.022919854149222374,20.84005698060661,0.0005253197093427136,8.722991972409495e-05,0.005989551755873286,0.001348748183582397,0.9783773119120194,60.857772929814125,23.84001095188118,59.5418642880236,3705.2690858244205,606.8624166452212,4609.942348834169,19797.673733699736
DS1,69.5,70.0,69.51,0.02189985290169716,21.362391475877004,0.00047960357265195184,9.943376452990837e-05,0.00613887491116702,0.001918452115638442,0.5574120395397103,62.47809196187037,35.01916911151575,34.82604066701574,3904.237531763968,1327.0567744951375,5626.086778290453,8937.003910924363
DS1,70.0,70.5,70.01,0.01711648516356945,20.925045380700407,0.0002929740743471656,0.00010744294973490544,0.006094282974986542,0.001327387836109713,-1.4167342741274875,61.121413036724356,23.420862181255536,0.0,3737.101231886708,622.1849244876837,4618.494363416262,5749.295758047924
DS1,70.5,71.0,70.51,0.01720217615365982,20.7718206033654,0.00029591485848001753,0.00018990048501007231,0.006025075597401622,0.0016294675605704372,-1.3813686987708222,60.646098798153965,29.348497267742978,0.0,3679.1497134489114,968.2955537962036,4946.697717552019,6148.325909240445
DS1,71.0,71.5,71.01,0.01974468305706978,20.42875527840679,0.0003898525135489371,0.00017331618126319127,0.0062214224641630195,0.0015843279097059553,-0.33204928499629144,59.58188557788553,28.462733157841967,0.0,3550.0037191035726,890.7162548162989,4748.670376370435,5906.153632134978
DS1,71.5,72.0,71.51,0.018201952800154686,20.646729622254426,0.00033131107274226364,0.00015832127553391405,0.006095554031369954,0.001632316297778143,-0.9687503325439903,60.25805761138959,29.40439732742002,0.0,3631.5025108649015,963.1835399884334,4900.994258201532,6091.725722382828
DS1,72.0,72.5,72.01,0.01848304271697998,20.72842903232724,0.0003416228489542385,0.00013547432480091675,0.005408962069963084,0.001696259200541865,-0.8527415593345785,60.5114950355831,30.65913295931568,0.0,3661.963239495504,1043.7617193235044,5024.964005128839,6242.764629909074
DS1,72.5,73.0,72.51,0.01732685975730419,20.753963088381926,0.0003002200188745184,8.259869607289276e-05,0.00569139492933406,0.0021779243994006782,-1.329910460561936,60.59070350710015,40.11072901658986,0.0,3672.324198437323,1792.517652158678,5827.055106633977,7201.238672619175
DS1,73.0,73.5,73.01,0.01801426336169243,20.488058005876773,0.00032544914171876255,8.008411871795188e-05,0.005273777495270333,0.0015144278950748706,-1.0462117432779185,59.76584688781723,27.091102605632976,0.0,3572.5410983432484,820.5577703671714,4678.301953208709,5819.63062576468
DS1,73.5,74.0,73.51,0.015605348162353039,20.747771279798155,0.0002450347678406079,4.53033024507175e-05,0.006076468481626287,0.0016061814608509326,-2.040396451847731,60.57149607320103,28.89155994111109,0.0,3671.986236234106,953.3647847848393,4904.61879024046,6096.650002267822
DS1,74.0,74.5,74.01,0.018119179643690586,20.271561871793683,0.0003284876285102693,0.00010374328551153626,0.006347101053699736,0.001758728736746734,-1.0029116871899455,59.09426036692349,31.884957086723222,0.0,3492.6564853438445,1131.4791683591284,4937.058673286835,6127.9836220535935
DS1,74.5,75.0,74.51,0.01957172341644764,20.5825550565407,0.00038469286352698577,0.00011040009409748433,0.005392040052989938,0.0014652137137168596,-0.4034315528126997,60.05898351013562,26.125385000152203,0.0,3607.0960058485475,752.1418519506888,4651.711564603773,5791.313063056117
DS1,75.0,75.5,75.01,0.020295973867177963,20.550692549292272,0.00041266066237710675,0.0001236861796634355,0.005875887085288472,0.0015110648450400385,-0.10452575343531083,59.96014372955224,27.02511031363234,0.0,3595.2505126758133,799.3045154100248,4698.458897368388,5848.9006513676
DS1,75.5,76.0,75.51,0.019555439241230488,21.01716236499248,0.0003824733171168147,8.538827018256468e-05,0.005753787878921302,0.0019074116322952929,-0.4101522036670774,61.40716652261428,34.80252446065922,0.0,3770.854694647466,1331.7989388363471,5466.473066879656,6778.130204137797
DS1,76.0,76.5,76.01,0.01880825776606798,19.65885563836154,0.000355571824979892,0.00014810230456146876,0.006095318527864784,0.0018972604871649792,-0.7185218786713743,57.19360172752869,34.60333107172888,0.0,3271.3097201368814,1323.7927695560431,4915.615362239043,6088.202186465871
DS1,76.5,77.0,76.51,0.023734201677143574,20.53154865419642,0.0005655994278659371,0.00021344247045078135,0.005863847689587505,0.0018437526448253625,1.3144671252615758,59.90075799521463,33.55336002775771,78.73757716295913,3590.650313669165,1203.2702163538756,5169.792593721976,35008.72243751648
DS1,77.0,77.5,77.01,0.019075624644756317,20.3466877359259,0.00036390035134342073,9.468802718041395e-05,0.005474973368116735,0.0014883084996552317,-0.608176748032123,59.32730618058374,26.5785682241756,0.0,3519.8372652998423,782.0126543633937,4589.173955374697,5711.116082832357
DS1,77.5,78.0,77.51,0.015568895265460014,20.635494536406252,0.00024252724030028442,6.158149449220054e-05,0.00530325992142364,0.0017809840159605265,-2.0554409468486576,60.22320557004171,32.32166687968519,0.0,3629.973434876699,1187.4466968620532,5114.100305902153,6348.835514754883
DS1,78.0,78.5,78.01,0.01774253323674202,21.099096563792912,0.00031492100691623805,5.0139008112959864e-05,0.0050938159138009115,0.0013338681412622694,-1.1583576316668274,61.66133227826459,23.5480235929061,0.0,3802.873038529093,624.238818235639,4695.653073838738,5846.494725684235
DS1,78.5,79.0,78.51,0.01823403686285019,20.465509115103266,0.00033270808594333527,0.0001617576040132222,0.005273289240870839,0.0018390368607761431,-0.9555089014926142,59.695898612903555,33.4608233736001,0.0,3564.0549184272722,1243.8176178219492,5136.262308492405,6370.6610862331545
DS1,79.0,79.5,79.01,0.019163270480930805,20.573916078794774,0.0003678411322017973,9.43855559375909e-05,0.005188258055356305,0.0015135357730089254,-0.5720043870796134,60.032184782144306,27.073596716851572,0.0,3603.9468167576147,810.5373515889515,4710.82682012159,5861.983318104686
DS1,79.5,80.0,79.51,0.017897120211273432,19.92389818107562,0.0003273091109357769,0.00010904413091606023,0.0060245042239248404,0.0020148340608441536,-1.0945579569147448,58.01578268657466,36.91044798210267,0.0,3366.5054317287722,1514.5421863627364,5210.9081355676635,6446.657678660746
DS1,80.0,80.5,80.01,0.02093477640300989,20.242877074074862,0.0004382649375268185,8.001820661271522e-05,0.005171596962671247,0.00154749683558906,0.1591147902807513,59.00527806899881,27.740006177081913,9.38861244540616,3481.813922415738,837.4839908560353,4626.578865054454,4780.909825384758
DS1,80.5,81.0,80.51,0.021677172742784023,20.84190112435982,0.00047393376376507013,0.00015129771155400728,0.006563903697915763,0.0018094168918858112,0.4655095894434816,60.86349359587816,32.87959811206214,28.332539915913213,3704.9307852432735,1170.9945259791616,5240.258982742354,6996.152699878579
DS1,81.0,81.5,81.01,0.01936745923012495,20.44979087000295,0.0003753057330284884,6.713917152308702e-05,0.006398801888664377,0.0017664157946946733,-0.4877335367954332,59.64713949031606,32.03579830748179,0.0,3557.82396967474,1130.806431438575,5018.52012835674,6229.821440503389
DS1,81.5,82.0,81.51,0.023046011105179787,20.833097603207477,0.000532684994551897,0.00019267089425469214,0.006001547569163138,0.0019108268622186264,1.030443618159317,60.83618444244983,34.86954066559689,62.68825801188556,3702.776083518387,1306.0588500073727,5397.474870764038,22397.521135520943
DS1,82.0,82.5,82.01,0.018862352706491947,20.427320103869636,0.0003558584478565842,5.326692845701627e-05,0.005681268950371292,0.00177257042786178,-0.6961963262421107,59.57743356363426,32.15656913899301,0.0,3549.6432192809266,1143.8264088970975,5018.963232156684,6229.58326482421
DS1,82.5,83.0,82.51,0.0192258283495903,20.38608118097446,0.0003697586841592147,7.63479661815949e-05,0.005201375988072138,0.0015343343879005828,-0.5461860949126472,59.44950746985031,27.481722749150563,0.0,3534.3147344475965,834.5165827847383,4664.712750240456,5803.344924075034
DS1,83.0,83.5,83.01,0.021115310490131378,20.67965674767284,0.0004459513041710217,0.00017014186231517858,0.005346805821368136,0.0012937442365276116,0.23362311205190095,60.36019991382118,22.760682218252004,14.101537747941787,3643.62208187217,562.3659500902356,4482.576474034795,4572.863500662287
DS1,83.5,84.0,83.51,0.019820591434836388,20.87198213462192,0.00039301645004208297,0.00012378359516510516,0.006076973997375987,0.0013873966818759515,-0.30072109691868737,60.956807045157305,24.598400793946563,0.0,3715.7325040037153,665.4962467458342,4669.098168334321,5816.942174595352
DS1,84.0,84.5,84.01,0.016493305563926697,20.512823038989428,0.00027203187449329234,9.122073684969146e-05,0.007528178159357703,0.0017257536146198537,-1.6739270673098243,59.84266979506399,31.237894490087687,0.0,3583.082741033741,1101.7124397547998,4982.703499045638,6187.631507859263
DS1,84.5,85.0,84.51,0.01592893386259675,20.92999254265721,0.0002567235330071958,8.665753943312833e-05,0.006802233214458719,0.001736196790072681,-1.9068492206366137,61.136759487601815,31.442818317196686,0.0,3740.3239034986,1121.5071087856802,5164.577554026653,6414.35102551605
DS1,85.0,85.5,85.01,0.018372882157564163,20.59300510922182,0.00033816721628869095,0.00011322681669033379,0.00652477187773993,0.0019223769762753153,-0.8982059840219798,60.09140032234797,35.09618567282995,0.0,3611.354714048025,1365.840403313443,5320.004999163772,6592.986895224459
DS1,85.5,86.0,85.51,0.018005560152232647,20.07568917798685,0.00032515131308865876,7.166403606421937e-05,0.00686080260569608,0.0018408502254429354,-1.0498036496110132,58.486649235533356,33.496406576155856,0.0,3421.2875856981004,1248.6487377505139,4986.512640806501,6182.980756327582
DS1,86.0,86.5,86.01,0.015842170920222998,20.530355728474973,0.0002517497404479485,0.00010416807836005661,0.007226032681418872,0.0018951009336803824,-1.9426572020060549,59.897057454147955,34.56095469234992,0.0,3590.414614707322,1350.9395673735921,5250.896755780806,6511.177084114627
DS1,86.5,87.0,86.51,0.016730736009776592,20.661329390566507,0.00027991967995926674,0.00011745706243767645,0.006651669258213275,0.0013599057042234053,-1.5759370182298018,60.303347138835846,24.058952196441428,0.0,3638.1624744749874,658.7868986992492,4552.67396020179,5666.217880868415
DS1,87.0,87.5,87.01,0.021030917763710022,20.631736768333916,0.00044237561629308547,0.00020879205473638964,0.006083675717350724,0.0015104704519514,0.1987933438036717,60.21154870421954,27.013446686311212,11.969655102509437,3625.663396462737,793.4545407514419,4729.577940782587,4823.686147454246
DS1,87.5,88.0,87.51,0.01619603205472231,21.105839270678917,0.0002626146953931633,7.103616915864596e-05,0.006462918076394602,0.002055707273042411,-1.7966149797755429,61.68224863817169,37.71249283021805,0.0,3806.967843037333,1599.4458105043018,5752.208645814578,7123.353788632913
