physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS8-cmte-reconstructed,38.0,38.0,36.53956928,9,0.0731343283582089,0.6850746268656717,7.059210886788784,23.479578355609,0.8697921992879738,0.37822750232446656,0.8697921992879738,0.1667792427093822,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.6647795495493746,0.5675757012798508,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,38.5,38.5,37.03956928,9,0.1865671641791045,0.5,5.1309340711822,13.524161170121356,0.7505631472905312,0.6931471805599453,0.7505631472905312,0.1225533697692,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.6418519643444439,0.5805162048299082,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,39.0,39.0,37.53956928,9,0.0626865671641791,0.7477611940298508,5.4767769665710695,26.05617794669254,0.717805897508184,0.29067161130014696,0.717805897508184,0.2115206334667931,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.5359289813081631,0.31239145700243953,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,39.5,39.5,38.03956928,9,0.0925373134328358,0.4835820895522388,5.6045139278818485,20.438412717271795,0.8179674267602811,0.7265341965926824,0.8179674267602811,0.1975645187989412,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.4751727400893555,0.30210932167364146,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,40.0,40.0,38.53956928,9,0.0955223880597015,0.4686567164179104,6.940811384246733,20.347414587589878,0.9225406955598948,0.7578847264767585,0.9225406955598948,0.1989905636398063,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.5296663502070029,0.6034555478721209,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,40.5,40.5,39.03956928,9,0.0417910447761194,0.6432835820895523,8.28083819582802,31.110520780624164,0.9345950415633951,0.4411696222812639,0.9345950415633951,0.1771325970874674,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.5526104705684176,0.625105667320262,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,41.0,41.0,39.53956928,10,0.0731343283582089,0.5373134328358209,5.995665864341983,23.87674860826034,0.7984698319653809,0.6338681987309265,0.7984698319653809,0.2011149198831346,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.45488424034505476,0.2805711514384724,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,41.5,41.5,40.03956928,10,0.0402985074626865,0.6261194029850746,7.108685562646961,32.16884104630981,0.8621435980182776,0.46889725786009473,0.8621435980182776,0.1812349428422323,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.4589881528761451,0.43159094409600046,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,42.0,42.0,40.53956928,10,0.0477611940298507,0.7529850746268656,7.364703942482157,30.478216193764087,0.7955442655453144,0.28470538108903043,0.7955442655453144,0.2199096197667387,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.46206608727446286,0.4693458922603825,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,42.5,42.5,41.03956928,10,0.0626865671641791,0.717910447761194,6.317927129889165,26.12643447840346,0.7831549852547245,0.33177580583222716,0.7831549852547245,0.2502914544881252,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.3869759528745887,0.24163120767350252,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,43.0,43.0,41.53956928,10,0.0731343283582089,0.6544776119402985,5.4881506644775016,23.547793716594867,0.7386216705363566,0.4239497558018206,0.7386216705363566,0.1883282932326904,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.40805693727329556,0.421855958154758,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,43.5,43.5,42.03956928,10,0.1537313432835821,0.6082089552238806,4.254837533474134,15.441576959498091,0.6476851767641312,0.5069423245389512,0.6476851767641312,0.1612863891848453,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.3464690903737132,0.22975872414709642,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,44.0,44.0,42.53956928,10,0.2104477611940298,0.6179104477611941,3.4233079548346126,11.67059000881105,0.5242208001682112,0.48225552698954266,0.5242208001682112,0.0813055725318088,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.2600960776922415,0.05820496797320815,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,44.5,44.5,43.03956928,10,0.0805970149253731,0.7074626865671643,6.005123607799362,21.56064414172333,0.7723923627701166,0.34644662934539255,0.7723923627701166,0.201297314942687,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.31289703088653514,0.3759993982296844,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,45.0,45.0,43.53956928,10,0.0955223880597015,0.7171641791044776,4.959359305509357,20.3181123004011,0.6388016644605159,0.3347431735921344,0.6388016644605159,0.2695055742408339,0.12260440000000017,0.4196007799999997,0.46043071999999796,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-0e89410726ff90a75abb,0.35530634042915876,0.46300801814961956,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,45.5,45.5,44.03956928,9,0.0417910447761194,0.7850746268656716,7.222471910624396,31.096698335311643,0.8124284164354422,0.2419764996473019,0.8124284164354422,0.2496708826288615,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.6015209782109613,1.1374686930218851,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,46.0,46.0,44.53956928,9,0.1701492537313433,0.3477611940298507,5.893217353971677,14.806580938986276,0.8966369312602834,1.0562392588193115,0.8966369312602834,0.2057564746745163,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.6244275287982073,0.8122953907091817,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,46.5,46.5,45.03956928,9,0.1537313432835821,0.4686567164179104,5.892748032961761,15.401091414298977,0.8380439163350945,0.7578847264767585,0.8380439163350945,0.1473967696112864,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.6416074417386418,0.7310020651310059,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,47.0,47.0,45.53956928,9,0.0611940298507462,0.5537313432835821,6.285198729635686,27.333531470915855,0.8491470412994756,0.5910756497775767,0.8491470412994756,0.2342767156197842,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.5357455893538116,0.35001292207771395,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,47.5,47.5,46.03956928,9,0.0238805970149253,0.764179104477612,7.6007539523435,43.610965338771344,0.8391137941296178,0.26895308734550394,0.8391137941296178,0.127201867625618,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.5571698999285241,0.5617450108716603,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,48.0,48.0,46.53956928,9,0.0417910447761194,0.4820895522388059,6.648506990732169,31.122462356022854,0.9302501729474769,0.7296253891623553,0.9302501729474769,0.1586822526191725,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.4911034290546262,0.3644477101409466,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,48.5,48.5,47.03956928,9,0.0671641791044776,0.6223880597014926,5.518742461778542,25.23344453480737,0.7580098192897156,0.47419149058621024,0.7580098192897156,0.0961937889007246,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.4415535758992028,0.3151233849582682,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,49.0,49.0,47.53956928,9,0.0791044776119403,0.7850746268656716,5.193476515989065,21.985098526334628,0.6772872978879169,0.2419764996473019,0.6772872978879169,0.2175797793143969,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.6662064048134944,1.100497534724047,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,49.5,49.5,48.03956928,9,0.0223880597014925,0.5,8.594084887535637,45.09112828029933,0.9528225627688239,0.6931471805599453,0.9528225627688239,0.231750138613813,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.826672682708333,1.2700559641871685,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,50.0,50.0,48.53956928,9,0.0761194029850746,0.491044776119403,7.767493182069684,22.9852694886547,1.0637956090526428,0.7112199616196399,1.0637956090526428,0.2313444965789639,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.9627020556772312,1.3583004576827087,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,50.5,50.5,49.03956928,9,0.0343283582089552,0.4597014925373134,7.804531695193863,36.61874504329322,1.0116128821575747,0.7771779294114374,1.0116128821575747,0.1874690788125777,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.0647240854039048,1.3803615810565937,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,51.0,51.0,49.53956928,9,0.0238805970149253,0.5492537313432836,8.280033587888413,43.45463504461407,0.997789115345638,0.5991947742160808,0.997789115345638,0.1665949275902072,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.83457351906402,0.45606191371413624,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,51.5,51.5,50.03956928,9,0.0373134328358208,0.4716417910447761,7.477746408732705,32.86793081464537,0.9418859130874893,0.7515354987980997,0.9418859130874893,0.1921788262825301,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.6804701473478452,0.28127788422349653,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,52.0,52.0,50.53956928,9,0.1134328358208955,0.4656716417910447,7.034778836734869,18.61375388029108,0.9559499038683543,0.7642745245755296,0.9559499038683543,0.1150413971775966,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.1127734176484871,1.8955033232325402,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,52.5,52.5,51.03956928,9,0.0731343283582089,0.4402985074626865,6.991198549745608,23.405116518935632,0.9130736981838106,0.8203023560451921,0.9130736981838106,0.1530926741200591,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.8891200712861955,0.6411382366030975,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,53.0,53.0,51.53956928,9,0.1716417910447761,0.6373134328358209,4.987261976832836,14.775414404205968,0.7098105198019113,0.4504936991563872,0.7098105198019113,0.0921972000553197,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.7400660575728797,0.38429601657380597,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,53.5,53.5,52.03956928,9,0.0820895522388059,0.7194029850746269,5.590707165623797,21.510048743359647,0.7223802782969356,0.32933359833441145,0.7223802782969356,0.1405156537929608,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.7104102510928252,0.5703157844956833,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,54.0,54.0,52.53956928,9,0.1820895522388059,0.591044776119403,5.41389674509109,14.243332139462504,0.760595451001731,0.5258635011305312,0.760595451001731,0.1262356730936129,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.8755052319656003,1.1833654127598374,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,54.5,54.5,53.03956928,9,0.1880597014925373,0.4671641791044776,5.0050551012726645,13.228910916238922,0.7174319081755075,0.7610745218448586,0.7174319081755075,0.1184579503690647,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.7998962261566133,0.7344636326999048,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,55.0,55.0,53.53956928,9,0.0731343283582089,0.4641791044776119,6.357323317371847,23.79235406470277,0.9032475451249629,0.7674848002057777,0.9032475451249629,0.2396807131495064,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.7732089647574463,0.7115441256286866,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,55.5,55.5,54.03956928,9,0.2059701492537313,0.4895522388059701,4.725751731256563,11.894279173000127,0.7523176882822091,0.7142641040008681,0.7523176882822091,0.0977000625139739,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.753193518708071,0.7058142488608821,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,56.0,56.0,54.53956928,9,0.0925373134328358,0.517910447761194,6.094478147594398,20.5462854164997,0.8427162580442,0.6579529324381527,0.8427162580442,0.1962659525066041,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.1435376455929656,1.9327040585927473,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,56.5,56.5,55.03956928,9,0.0238805970149253,0.6716417910447762,9.477665356227634,43.35205700391849,1.0173613913393165,0.3980301296206462,1.0173613913393165,0.2362282375802928,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.0309400293347104,1.0111042321018973,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,57.0,57.0,55.53956928,9,0.1671641791044776,0.4298507462686567,5.940750062994355,14.945632628717512,0.8794109070644535,0.8443172322490659,0.8794109070644535,0.2160690194215955,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.846431026109266,0.47678751544850584,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,57.5,57.5,56.03956928,9,0.1044776119402985,0.3686567164179104,5.687591540424092,19.544758646978227,0.8640384549953105,0.9978893757570346,0.8640384549953105,0.1636291687375865,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.8081100647219359,0.6471250963158369,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,58.0,58.0,56.53956928,9,0.0731343283582089,0.3776119402985075,7.64209093653257,23.68952594543121,1.037369582393832,0.9738882236574915,1.037369582393832,0.1540274375048957,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.9411237714305442,1.1834979625634394,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,58.5,58.5,57.03956928,9,0.0835820895522388,0.4820895522388059,5.987737982221071,21.200297653054022,0.8477417697532061,0.7296253891623553,0.8477417697532061,0.1281635014041943,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.7790688326811412,0.5198859480638914,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,59.0,59.0,57.53956928,9,0.0298507462686567,0.4791044776119403,7.6876621234105125,38.20586943898011,0.9952557469977159,0.7358365892549958,0.9952557469977159,0.1489196653909793,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.7396623324240212,0.6042132673682047,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,59.5,59.5,58.03956928,9,0.0611940298507462,0.4641791044776119,6.734086485791952,27.282803010510868,0.9013639774200279,0.7674848002057777,0.9013639774200279,0.1930036631002608,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.8974442929639972,1.1918397834779677,DS8,stable_pre,True,False,False
texbat-DS8-cmte-reconstructed,60.0,60.0,58.53956928,9,0.1313432835820895,0.5567164179104478,6.0711739974606225,17.55928392631232,0.8219789557445286,0.5856992927411961,0.8219789557445286,0.2468912205001619,0.12260440000000017,0.4214048799999972,0.46043071999999796,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.746309223831231,0.5219714032925235,DS8,stable_pre,True,False,False
