physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,37.5,37.5,36.03711056,11,0.0149253731343283,0.4671641791044776,11.792084090456074,76.15139711399604,1.0814970356089253,0.7610745218448586,1.0814970356089253,0.4672523167278195,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.336958758426645,1.004403713763648,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,38.0,38.0,36.53711056,11,0.0149253731343283,0.5597014925373134,17.682567071050233,98.0926280511914,1.3590844453505533,0.580351686414601,1.3590844453505533,0.2039096053431074,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.2429113863390284,0.9859686259364413,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,38.5,38.5,37.03711056,11,0.0014925373134328,0.3835820895522388,44.573676697061266,391.5340089736088,1.6073838164905725,0.9582016274897919,1.6073838164905725,1.2849950247895852,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.388555212572382,1.6381986230857615,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,39.0,39.0,37.53711056,11,0.0014925373134328,0.5313432835820896,65.0248350055105,632.3309010460215,1.4974899634494792,0.6323469815329812,1.4974899634494792,1.7887392373645996,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.2816087269483312,1.1444173532669697,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,39.5,39.5,38.03711056,11,0.008955223880597,0.6432835820895523,28.11739620608798,225.3981086323158,1.3221534289292363,0.4411696222812639,1.3221534289292363,1.0861365135065426,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.2013988627302932,1.0209720358122718,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,40.0,40.0,38.53711056,11,0.0149253731343283,0.5791044776119403,22.975094816728515,136.1097944865405,1.525036391571674,0.5462723727617383,1.525036391571674,0.7474259955595628,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.3574208198658306,1.6469494755547192,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,40.5,40.5,39.03711056,11,0.0149253731343283,0.4208955223880597,14.201200535954207,64.93413484188031,1.39572817163017,0.8653706414468981,1.39572817163017,0.3884040354971419,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.4744372877174836,1.803443835490331,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,41.0,41.0,39.53711056,11,0.0149253731343283,0.3985074626865671,17.669111170236054,126.27133017765148,1.2660894979607322,0.9200290539847623,1.2660894979607322,0.427951344300404,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.5621996386062234,1.842567425474234,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,41.5,41.5,40.03711056,11,0.0119402985074626,0.6656716417910448,21.241752206787503,179.94957489114856,1.0712918814925116,0.4069587603649477,1.0712918814925116,0.8749332646021444,0.033204400000002465,0.41624972000000326,0.4628894399999979,44522397ad1ae49dfb38d12e52b9e636f4a5462caf62c8d6ec24e7b8d6548de8,epochfix-91abc8587b77b2cbd9f4,1.2017065857042075,0.5532071363866351,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,42.0,42.0,40.53711056,10,0.0791044776119403,0.4843283582089552,7.4497320510716705,21.825491463141983,0.9844132704010397,0.7438931139895725,0.9844132704010397,0.1570239810828968,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.1844252738646224,1.003155324392091,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,42.5,42.5,41.03711056,10,0.0686567164179104,0.6604477611940298,7.404710500634165,24.810373496408616,0.8954247933184283,0.4151750683124638,0.8954247933184283,0.215942311535212,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.1714642899849335,1.115642371393455,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,43.0,43.0,41.53711056,10,0.0343283582089552,0.6798507462686567,7.7007708076829315,34.67859161026698,0.8988068689322514,0.38699719989063874,0.8988068689322514,0.2453575169296221,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.4068501119349732,1.8876121247678255,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,43.5,43.5,42.03711056,10,0.2835820895522388,0.3291044776119403,4.768832954614448,7.348689321083871,0.8269299245334281,1.1113825884499544,0.8269299245334281,0.1226969792407532,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.1734209645148956,0.8332348998034161,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,44.0,44.0,42.53711056,10,0.0731343283582089,0.46119402985074626,8.307109185826246,23.626506643918137,1.0696623111871406,0.7740202288112294,1.0696623111871406,0.1572891348572255,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.1632110579726385,1.0731622652462862,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,44.5,44.5,43.03711056,10,0.0895522388059701,0.4276119402985074,5.434083013884331,20.804085748930127,0.8299285357679145,0.8532090044148464,0.8299285357679145,0.1594808801520456,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.9195560859313663,0.4129921828699905,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,45.0,45.0,43.53711056,10,0.0746268656716417,0.5753731343283582,6.046829208088648,23.376346270318862,0.8087559864546708,0.5597508585280342,0.8087559864546708,0.1808897185747328,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.9728123990349915,0.9681015860129298,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,45.5,45.5,44.03711056,10,0.0731343283582089,0.5798507462686566,7.3084738471582895,23.973955456776824,0.9214545468176973,0.5455886550902959,0.9214545468176973,0.100768951262287,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.850242866540501,0.6110335650954309,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,46.0,46.0,44.53711056,10,0.0716417910447761,0.6783582089552238,5.305253899108969,24.112365383909616,0.7167168958214457,0.3891999212680568,0.7167168958214457,0.0894010801242376,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.6848299423572632,0.29746000783227666,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,46.5,46.5,45.03711056,10,0.1223880597014925,0.717910447761194,6.369743572181604,17.94385771894421,0.79876482824745,0.3339149647463593,0.79876482824745,0.2025662074747933,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.0418743512142206,1.6830665338775308,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,47.0,47.0,45.53711056,10,0.0597014925373134,0.544776119402985,6.859635045785732,28.32181356808092,0.8472308867577812,0.6206184337928425,0.8472308867577812,0.2125625870802495,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.0645510979971322,1.285620173764815,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,47.5,47.5,46.03711056,10,0.0432835820895522,0.38731343283582087,9.331749237594972,30.58749860768443,1.199551086213689,0.9485674180568535,1.199551086213689,0.3030124561723168,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.0605909508550622,1.1204378727205238,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,48.0,48.0,46.53711056,10,0.0149253731343283,0.435820895522388,10.992138792262413,56.193788174455634,1.2168800402620712,0.8479229880204124,1.2168800402620712,0.1791753623212811,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.235690165781622,1.6164736722625497,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,48.5,48.5,47.03711056,10,0.0149253731343283,0.4171641791044777,12.392039749774748,55.80623908306915,1.2994921954442418,0.8999236670834794,1.2994921954442418,0.1714039397648284,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.170676233369872,1.1465410469385229,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,49.0,49.0,47.53711056,10,0.0149253731343283,0.5425373134328358,10.02195648985321,54.56438348386759,1.097717447427015,0.6130912125081783,1.097717447427015,0.2116278312808254,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.9958321476447579,0.6480834179710131,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,49.5,49.5,48.03711056,10,0.0611940298507462,0.45373134328358206,9.166503664840075,27.199036317982426,1.1341588729187364,0.7907913357615444,1.1341588729187364,0.1697143673548377,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.1871210633738938,1.4983850585751721,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,50.0,50.0,48.53711056,10,0.026865671641791,0.48208955223880595,11.267363963992267,39.99259024991024,1.2416766114135638,0.7303159903828615,1.2416766114135638,0.1854255098617744,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.173486132116887,1.2394498049392253,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,50.5,50.5,49.03711056,10,0.1925373134328358,0.4298507462686567,5.523794612209711,13.131869360989873,0.8363809776506497,0.8590044712430756,0.8363809776506497,0.1022864591199692,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.9205409865064069,0.4341571858432132,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,51.0,51.0,49.53711056,10,0.0611940298507462,0.558955223880597,6.904574289222919,26.66419360211365,0.8790211439606533,0.5822432599572352,0.8790211439606533,0.28320700442386,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.952583367237018,0.9075721257401232,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,51.5,51.5,50.03711056,10,0.1388059701492537,0.43208955223880596,6.38021258056314,16.809300637526924,0.8897219619385609,0.8424279627240856,0.8897219619385609,0.2008488622693452,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.958346134461419,0.9693156603079162,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,52.0,52.0,50.53711056,10,0.0477611940298507,0.5574626865671641,7.779181350836612,30.395363072187656,0.9537028945158796,0.5853364519333462,0.9537028945158796,0.1479069911008128,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.8393931681103216,0.6113370836691775,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,52.5,52.5,51.03711056,10,0.0925373134328358,0.4477611940298507,7.223784118356923,20.59787003231509,1.0310959246196973,0.8039454403503928,1.0310959246196973,0.2332905368829868,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.0697918287230666,1.4891984749997131,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,53.0,53.0,51.53711056,10,0.135820895522388,0.6179104477611941,6.112519675249855,16.960942250440148,0.7972712186911866,0.4830948876349427,0.7972712186911866,0.1486563439834121,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.0645214988995129,1.1713324480292482,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,53.5,53.5,52.03711056,10,0.0597014925373134,0.5171641791044777,6.818592436633059,28.211026627866545,0.8798443643489386,0.6666191542696693,0.8798443643489386,0.1472489368727327,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.9166745047383005,0.6542812682436945,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,54.0,54.0,52.53711056,10,0.0820895522388059,0.6186567164179104,7.666670185905467,21.444645221556875,0.9568091199703119,0.4804150430610064,0.9568091199703119,0.2074340324324827,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,0.9496835059109382,0.9626031463402436,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,54.5,54.5,53.03711056,10,0.0238805970149253,0.485820895522388,10.584755994755692,42.62893533597445,1.2697216952582757,0.7219164305367893,1.2697216952582757,0.1933177629035694,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.1860958041915073,1.680867994717262,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,55.0,55.0,53.53711056,10,0.0761194029850746,0.4,8.02958457030366,22.51555540970589,1.08221367447553,0.9275550064210042,1.08221367447553,0.1818429275391256,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.329818805783956,1.7565812027617342,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,55.5,55.5,54.03711056,10,0.026865671641791,0.3858208955223881,10.324872071514198,40.5934422941782,1.184192066117962,0.9541829375207025,1.184192066117962,0.1984950281139146,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.4711972790962706,1.8793625088226347,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,56.0,56.0,54.53711056,10,0.0641791044776119,0.47164179104477605,7.698274731374012,25.51497137982653,1.0187555780009903,0.7517809123248109,1.0187555780009903,0.1140021506011285,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.365575586679416,1.2688734564849786,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,56.5,56.5,55.03711056,10,0.0149253731343283,0.4791044776119403,12.164810325570508,60.34665886900198,1.2232541909570256,0.7361472417322492,1.2232541909570256,0.4501783748539933,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.3073270245960287,1.182071904416677,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,57.0,57.0,55.53711056,10,0.0149253731343283,0.4425373134328358,12.751594552344478,57.33618723325169,1.3261023105963514,0.8159832307638992,1.3261023105963514,0.1393908620341523,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.4207422210873468,1.6318821801865881,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,57.5,57.5,56.03711056,10,0.1985074626865671,0.45820895522388055,5.082392038535678,12.51556923541219,0.8153051837502023,0.7804511856324333,0.8153051837502023,0.2000530966860141,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.348702000401977,1.2728240853420794,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,58.0,58.0,56.53711056,10,0.0611940298507462,0.4492537313432836,6.861722686999128,27.239885887337845,0.93031928846749,0.8109674614217219,0.93031928846749,0.2913599659017506,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.539778394747756,1.9269075532549815,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,58.5,58.5,57.03711056,10,0.0716417910447761,0.35597014925373127,7.923343721640125,24.11991134534956,1.0379744250819323,1.0366161501406985,1.0379744250819323,0.1292927768230275,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.4170114234180295,1.2807597175930654,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,59.0,59.0,57.53711056,10,0.0149253731343283,0.47761194029850745,13.749853532596308,59.55842387880898,1.3364433180584592,0.7391960316663084,1.3364433180584592,0.3331751012177753,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.3459039021499888,1.1850434696936987,DS1,stable_pre,True,False,False
texbat-DS1-cmte-reconstructed,59.5,59.5,58.03711056,10,0.0343283582089552,0.40895522388059696,9.450995507251806,35.96088686843218,1.1842150446837008,0.894689350570282,1.1842150446837008,0.2173979774578662,0.033204400000002465,0.4174882600000025,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,1.4832611013707955,1.7364780755556257,DS1,stable_pre,True,False,False
