physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS3-cmte-reconstructed,11.71293596,1,0.46119402985074626,0.46119402985074626,3.9330224601734414,3.9330224601734414,0.7739364354872663,0.7739364354872663,0.7739364354872663,10.71293596,producer-990fcaa8115c05b3044f,0.070103590593544,0.1969733777307528,0.5231295234237332,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,11.80982956,1,0.014925373134328358,0.014925373134328358,119.07052648212351,119.07052648212351,4.204692619390966,4.204692619390966,4.204692619390966,10.80982956,producer-518a234858b1f8641cf7,0.610995243825371,0.5500895114065897,1.3460576180806512,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.04107404,1,0.9970149253731343,0.9970149253731343,0.6007152672728762,0.6007152672728762,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,11.04107404,producer-4f982e7bce43baf55d05,0.022623647754333828,0.41256713355494223,0.3365144045201628,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.04124732,1,1.0,1.0,0.3459113522619694,0.3459113522619694,0.0,0.0,0.0,11.04124732,producer-22ddbb24b10ca4e97548,0.01231905016900497,0.30942535016620665,0.0841286011300407,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.04132164,1,0.9985074626865672,0.9985074626865672,0.4482001161053855,0.4482001161053855,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,11.04132164,producer-165e90fea0e5066f1162,0.011302068253957404,0.23206901262465499,0.021032150282510174,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.04293412,1,0.9671641791044776,0.9671641791044776,0.9149143315498524,0.9149143315498524,0.033387016032737055,0.033387016032737055,0.033387016032737055,11.04293412,producer-62c377e769ee25056148,0.03437883043219818,0.17405175946849125,0.005258037570627544,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.05023544,1,0.9686567164179104,0.9686567164179104,0.8811776464439521,0.8811776464439521,0.0318449956809218,0.0318449956809218,0.0318449956809218,11.05023544,producer-82e18186e039643f5005,0.020607541941763275,0.13053881960136843,0.001314509392656886,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.0514102,1,0.9850746268656716,0.9850746268656716,0.7870343145438978,0.7870343145438978,0.015037877364540559,0.015037877364540559,0.015037877364540559,11.0514102,producer-e362105346484b46e05a,0.02171794360048556,0.09790411470102632,0.0003286273481642215,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.0822706,1,0.9134328358208955,0.9134328358208955,1.267291910341375,1.267291910341375,0.09054542987268567,0.09054542987268567,0.09054542987268567,11.0822706,producer-48156c806f83bc40939c,0.025088199239427397,0.07342808602576974,8.215683704105537e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.0838864,1,1.0,1.0,0.3046696856398401,0.3046696856398401,0.0,0.0,0.0,11.0838864,producer-b9f317a182627a58cbfd,0.028616676243317356,0.055071064519327306,2.0539209260263842e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.12328116,1,1.0,1.0,0.29462974962069893,0.29462974962069893,0.0,0.0,0.0,11.12328116,producer-48b80b05c86d493f78f3,0.02202227477172465,0.04130329838949548,5.1348023150659606e-06,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.21293596,1,0.6746268656716418,0.6746268656716418,2.522606950182014,2.522606950182014,0.3935955325527806,0.3935955325527806,0.3935955325527806,11.21293596,producer-990fcaa8115c05b3044f,0.018442226273413184,0.03097747379212161,1.2837005787664901e-06,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.30982956,1,0.014925373134328358,0.014925373134328358,150.22273529977127,150.22273529977127,4.204692619390966,4.204692619390966,4.204692619390966,11.30982956,producer-518a234858b1f8641cf7,0.5886533010434593,0.4255925834526163,1.2152755581498627,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.54107404,1,0.9850746268656716,0.9850746268656716,0.7837125891811512,0.7837125891811512,0.015037877364540559,0.015037877364540559,0.015037877364540559,11.54107404,producer-4f982e7bce43baf55d05,0.024546003654559712,0.3191944375894622,0.30381888953746566,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.54124732,1,1.0,1.0,0.3725903186648769,0.3725903186648769,0.0,0.0,0.0,11.54124732,producer-22ddbb24b10ca4e97548,0.01514169798089256,0.23939582819209665,0.07595472238436642,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.54132164,1,0.9970149253731343,0.9970149253731343,0.5431085602680216,0.5431085602680216,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,11.54132164,producer-165e90fea0e5066f1162,0.02564005858482422,0.17954687114407247,0.018988680596091604,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.54293412,1,0.9970149253731343,0.9970149253731343,0.5766373807557676,0.5766373807557676,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,11.54293412,producer-62c377e769ee25056148,0.023687074195115003,0.13466015335805437,0.004747170149022901,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.55023544,1,0.9970149253731343,0.9970149253731343,0.5515568704541429,0.5515568704541429,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,11.55023544,producer-82e18186e039643f5005,0.04721284238327168,0.10099511501854078,0.0011867925372557252,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.5514102,1,0.9970149253731343,0.9970149253731343,0.5173799048518921,0.5173799048518921,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,11.5514102,producer-e362105346484b46e05a,0.01824918913726776,0.07574633626390559,0.0002966981343139313,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.5822706,1,0.9865671641791045,0.9865671641791045,0.742981690228657,0.742981690228657,0.01352387253332543,0.01352387253332543,0.01352387253332543,11.5822706,producer-48156c806f83bc40939c,0.01685965174239557,0.05680975219792919,7.417453357848283e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.5838864,1,1.0,1.0,0.3695867397436563,0.3695867397436563,0.0,0.0,0.0,11.5838864,producer-b9f317a182627a58cbfd,0.028448093970796083,0.042607314148446894,1.8543633394620707e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.62328116,1,1.0,1.0,0.21206821782046087,0.21206821782046087,0.0,0.0,0.0,11.62328116,producer-48b80b05c86d493f78f3,0.024061854896655584,0.03195548561133517,4.635908348655177e-06,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.71293596,1,0.6373134328358209,0.6373134328358209,2.707508840023098,2.707508840023098,0.4504936991563872,0.4504936991563872,0.4504936991563872,11.71293596,producer-990fcaa8115c05b3044f,0.07460665208522763,0.1972534093484877,0.523129523423763,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,12.80982956,1,0.014925373134328358,0.014925373134328358,152.536870627214,152.536870627214,4.204692619390966,4.204692619390966,4.204692619390966,11.80982956,producer-518a234858b1f8641cf7,1.0965208834384255,0.5502995351198908,1.3460576180806587,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.04124732,1,0.9985074626865672,0.9985074626865672,0.41675217384318336,0.41675217384318336,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,12.04124732,producer-22ddbb24b10ca4e97548,0.016667102578448757,0.4127246513399181,0.3365144045201647,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.05023544,1,0.7194029850746269,0.7194029850746269,2.3162466346966717,2.3162466346966717,0.32933359833441145,0.32933359833441145,0.32933359833441145,12.05023544,producer-82e18186e039643f5005,0.04797002082454434,0.30954348850493857,0.08412860113004117,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.0514102,1,0.9970149253731343,0.9970149253731343,0.5789734691900142,0.5789734691900142,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,12.0514102,producer-e362105346484b46e05a,0.01910075591015016,0.2321576163787039,0.021032150282510292,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.0822706,1,0.9552238805970149,0.9552238805970149,0.9988621253768344,0.9988621253768344,0.04580953603129422,0.04580953603129422,0.04580953603129422,12.0822706,producer-48156c806f83bc40939c,0.015381161578231817,0.17411821228402793,0.005258037570627573,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.0838864,1,0.9671641791044776,0.9671641791044776,0.8859778069558117,0.8859778069558117,0.033387016032737055,0.033387016032737055,0.033387016032737055,12.0838864,producer-b9f317a182627a58cbfd,0.0298386741596877,0.13058865921302096,0.0013145093926568933,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.12328116,1,1.0,1.0,0.3200633667593074,0.3200633667593074,0.0,0.0,0.0,12.12328116,producer-48b80b05c86d493f78f3,0.022349135011144303,0.09794149440976571,0.0003286273481642233,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.21293596,1,0.755223880597015,0.755223880597015,2.1034615572764737,2.1034615572764737,0.28074104309754616,0.28074104309754616,0.28074104309754616,12.21293596,producer-990fcaa8115c05b3044f,0.04737242088521609,0.07345612080732428,8.215683704105583e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.30982956,1,0.014925373134328358,0.014925373134328358,126.03321230078714,126.03321230078714,4.204692619390966,4.204692619390966,4.204692619390966,12.30982956,producer-518a234858b1f8641cf7,0.745240800710328,0.45745156871401826,1.2152957764339782,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.54124732,1,0.9925373134328358,0.9925373134328358,0.6727063591441549,0.6727063591441549,0.007490671729157626,0.007490671729157626,0.007490671729157626,12.54124732,producer-22ddbb24b10ca4e97548,0.030643080246242765,0.34308867653551367,0.30382394410849456,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.55023544,1,0.5238805970149254,0.5238805970149254,3.3483494602469897,3.3483494602469897,0.6464914889191459,0.6464914889191459,0.6464914889191459,12.55023544,producer-82e18186e039643f5005,0.06636970561115585,0.25731650740163525,0.07595598602712364,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.5514102,1,0.9865671641791045,0.9865671641791045,0.7599762833892106,0.7599762833892106,0.01352387253332543,0.01352387253332543,0.01352387253332543,12.5514102,producer-e362105346484b46e05a,0.01503256904489621,0.19298738055122644,0.01898899650678091,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.5822706,1,0.8746268656716418,0.8746268656716418,1.5043486436817055,1.5043486436817055,0.1339579228079991,0.1339579228079991,0.1339579228079991,12.5822706,producer-48156c806f83bc40939c,0.024806025143355608,0.14474053541341983,0.0047472491266952275,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.5838864,1,0.9626865671641791,0.9626865671641791,0.943210799575809,0.943210799575809,0.03802739558923925,0.03802739558923925,0.03802739558923925,12.5838864,producer-b9f317a182627a58cbfd,0.018856896918395944,0.10855540156006488,0.0011868122816738069,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.62328116,1,0.9626865671641791,0.9626865671641791,0.9364143701882511,0.9364143701882511,0.03802739558923925,0.03802739558923925,0.03802739558923925,12.62328116,producer-48b80b05c86d493f78f3,0.02468338462036533,0.08141655117004866,0.0002967030704184517,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.71293596,1,0.9925373134328358,0.9925373134328358,0.6759441949363542,0.6759441949363542,0.007490671729157626,0.007490671729157626,0.007490671729157626,12.71293596,producer-990fcaa8115c05b3044f,0.019406874671213173,0.0610624133775365,7.417576760461293e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,13.80982956,1,0.014925373134328358,0.014925373134328358,61.24321531492498,61.24321531492498,4.204692619390966,4.204692619390966,4.204692619390966,12.80982956,producer-518a234858b1f8641cf7,0.5322570207347369,0.44815628814167746,1.2152937811666191,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.04124732,1,0.9731343283582089,0.9731343283582089,0.850221859083296,0.850221859083296,0.02723315045835885,0.02723315045835885,0.02723315045835885,13.04124732,producer-22ddbb24b10ca4e97548,0.03498141172746187,0.3361172161062581,0.3038234452916548,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.05023544,1,0.9477611940298507,0.9477611940298507,1.0692400857866475,1.0692400857866475,0.05365271349232014,0.05365271349232014,0.05365271349232014,13.05023544,producer-82e18186e039643f5005,0.03050294944731508,0.2520879120796936,0.0759558613229137,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.0514102,1,0.9925373134328358,0.9925373134328358,0.6620996278086843,0.6620996278086843,0.007490671729157626,0.007490671729157626,0.007490671729157626,13.0514102,producer-e362105346484b46e05a,0.02349330733980874,0.1890659340597702,0.018988965330728424,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.0822706,1,0.9955223880597015,0.9955223880597015,0.630361543605044,0.630361543605044,0.004487666469388017,0.004487666469388017,0.004487666469388017,13.0822706,producer-48156c806f83bc40939c,0.018046937406958518,0.14179945054482765,0.004747241332682106,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.0838864,1,0.9985074626865672,0.9985074626865672,0.47668466983708024,0.47668466983708024,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,13.0838864,producer-b9f317a182627a58cbfd,0.029626052213551583,0.10634958790862073,0.0011868103331705265,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.12328116,1,0.8164179104477612,0.8164179104477612,1.7893168809459048,1.7893168809459048,0.2028289099630305,0.2028289099630305,0.2028289099630305,13.12328116,producer-48b80b05c86d493f78f3,0.0564924866640344,0.07976219093146555,0.0002967025832926316,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.21293596,1,0.7492537313432835,0.7492537313432835,2.1505568584804267,2.1505568584804267,0.2886775926932826,0.2886775926932826,0.2886775926932826,13.21293596,producer-990fcaa8115c05b3044f,0.04319196223609737,0.059821643198599166,7.41756458231579e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.30982956,1,0.008955223880597015,0.008955223880597015,256.05647089200227,256.05647089200227,4.715518243156957,4.715518243156957,4.715518243156957,13.30982956,producer-518a234858b1f8641cf7,0.990660423079786,0.44722571050747445,1.2152937811361737,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.54124732,1,0.8462686567164179,0.8462686567164179,1.651518071509785,1.651518071509785,0.16691840865725965,0.16691840865725965,0.16691840865725965,13.54124732,producer-22ddbb24b10ca4e97548,0.05920623156408719,0.33541928288060585,0.3038234452840434,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.55023544,1,0.9134328358208955,0.9134328358208955,1.2716088888160184,1.2716088888160184,0.09054542987268567,0.09054542987268567,0.09054542987268567,13.55023544,producer-82e18186e039643f5005,0.04046415274923499,0.25156446216045436,0.07595586132101086,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.5514102,1,0.9970149253731343,0.9970149253731343,0.5605526522725015,0.5605526522725015,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,13.5514102,producer-e362105346484b46e05a,0.020740876405295202,0.18867334662034077,0.018988965330252714,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.5822706,1,0.9985074626865672,0.9985074626865672,0.4745423989431107,0.4745423989431107,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,13.5822706,producer-48156c806f83bc40939c,0.013391487931356085,0.14150500996525558,0.0047472413325631785,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.5838864,1,1.0,1.0,0.15974193602353404,0.15974193602353404,0.0,0.0,0.0,13.5838864,producer-b9f317a182627a58cbfd,0.01831798059085228,0.10612875747394168,0.0011868103331407946,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.62328116,1,0.49850746268656715,0.49850746268656715,3.5099417012380427,3.5099417012380427,0.6961367194083113,0.6961367194083113,0.6961367194083113,13.62328116,producer-48b80b05c86d493f78f3,0.06431323332242844,0.07959656810545626,0.00029670258328519866,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.71293596,1,0.6835820895522388,0.6835820895522388,2.479837470590227,2.479837470590227,0.38040852827082683,0.38040852827082683,0.38040852827082683,13.71293596,producer-990fcaa8115c05b3044f,0.04842029743088669,0.059697426079092196,7.417564582129966e-05,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,14.80982956,1,0.008955223880597015,0.008955223880597015,233.26893503178718,233.26893503178718,4.715518243156957,4.715518243156957,4.715518243156957,13.80982956,producer-518a234858b1f8641cf7,0.8131735096210712,0.4471325476678442,1.2152937811361733,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,15.04124732,1,0.9791044776119403,0.9791044776119403,0.8090066970463723,0.8090066970463723,0.021116923440922697,0.021116923440922697,0.021116923440922697,14.04124732,producer-22ddbb24b10ca4e97548,0.04010891590683219,0.33534941075088315,0.3038234452840433,excluded,DS3,False,False,False
texbat-DS3-cmte-reconstructed,15.05023544,1,0.6462686567164179,0.6462686567164179,2.598030815145423,2.598030815145423,0.43653998438252195,0.43653998438252195,0.43653998438252195,14.05023544,producer-82e18186e039643f5005,0.05022687300282681,0.25151205806316235,0.07595586132101083,excluded,DS3,False,False,False
