physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,11.9667956,1,0.6492537313432836,0.6492537313432836,2.594461420737645,2.594461420737645,0.4319316812963277,0.4319316812963277,0.4319316812963277,10.9667956,producer-038b34c90173b394312b,0.028560950432342358,0.32239567440750305,0.3038190064657669,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.03711056,1,1.0,1.0,0.28751844381398517,0.28751844381398517,0.0,0.0,0.0,11.03711056,producer-69c2ce0da5c6cab3df90,0.013205686248830869,0.2417967558056273,0.07595475161644173,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.04018508,1,0.9985074626865672,0.9985074626865672,0.4669331664852407,0.4669331664852407,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,11.04018508,producer-5042f1e9daa3bc255f6c,0.01876476724051203,0.18134756685422046,0.018988687904110433,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.04093724,1,0.9925373134328358,0.9925373134328358,0.6899431247134227,0.6899431247134227,0.007490671729157626,0.007490671729157626,0.007490671729157626,11.04093724,producer-5f15ec31850a8370dc04,0.026735469454516093,0.13601067514066534,0.004747171976027608,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.04179712,1,0.9701492537313433,0.9701492537313433,0.8609908665813502,0.8609908665813502,0.030305349495328922,0.030305349495328922,0.030305349495328922,11.04179712,producer-6879eb1febb0225bd073,0.031373462360841854,0.102008006355499,0.001186792994006902,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.0812732,1,0.9985074626865672,0.9985074626865672,0.5036462207443614,0.5036462207443614,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,11.0812732,producer-67d21f0b44aa0162d522,0.019318314047481112,0.07650600476662425,0.0002966982485017255,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.08375028,1,0.9940298507462687,0.9940298507462687,0.6487049592212147,0.6487049592212147,0.005988041844622557,0.005988041844622557,0.005988041844622557,11.08375028,producer-5dc249d50a98d38f7359,0.02046154341849959,0.05737950357496819,7.417456212543138e-05,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.1221334,1,0.9208955223880597,0.9208955223880597,1.2034753070625246,1.2034753070625246,0.08240868847962392,0.08240868847962392,0.08240868847962392,11.1221334,producer-4d1115ff2d9ea39ecdbb,0.023061692706080394,0.043034627681226144,1.8543640531357845e-05,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.1251446,1,1.0,1.0,0.19592616704100868,0.19592616704100868,0.0,0.0,0.0,11.1251446,producer-496233cfb32832d7e207,0.01566269213302617,0.032275970760919606,4.635910132839461e-06,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.14809752,1,0.9985074626865672,0.9985074626865672,0.43477676494439377,0.43477676494439377,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,11.14809752,producer-8976fa4968aa6441515e,0.03383796710264256,0.024206978070689705,1.1589775332098653e-06,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.40875828,1,0.013432835820895522,0.013432835820895522,154.77141018497758,154.77141018497758,4.3100531350487925,4.3100531350487925,4.3100531350487925,11.40875828,producer-ed3d0ff6f021a22c4dc4,1.10175671660462,0.42051471166154236,1.2152755269691013,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.4667956,1,0.8402985074626865,0.8402985074626865,1.6842394503576401,1.6842394503576401,0.1739980842453214,0.1739980842453214,0.1739980842453214,11.4667956,producer-038b34c90173b394312b,0.06826098110126512,0.48867282888614305,0.8269472461889511,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.53711056,1,1.0,1.0,0.31478830979980954,0.31478830979980954,0.0,0.0,0.0,11.53711056,producer-69c2ce0da5c6cab3df90,0.013696688127555184,0.3665046216646073,0.20673681154723778,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.54018508,1,1.0,1.0,0.29149459180043613,0.29149459180043613,0.0,0.0,0.0,11.54018508,producer-5042f1e9daa3bc255f6c,0.02429347820374949,0.27487846624845547,0.051684202886809444,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.54093724,1,0.9059701492537313,0.9059701492537313,1.3340963220051387,1.3340963220051387,0.09874892132551351,0.09874892132551351,0.09874892132551351,11.54093724,producer-5f15ec31850a8370dc04,0.028140513253505285,0.2061588496863416,0.012921050721702361,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.54179712,1,0.9985074626865672,0.9985074626865672,0.4140558328153676,0.4140558328153676,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,11.54179712,producer-6879eb1febb0225bd073,0.024902542676281066,0.1546191372647562,0.0032302626804255902,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.5812732,1,0.9985074626865672,0.9985074626865672,0.4149114236199545,0.4149114236199545,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,11.5812732,producer-67d21f0b44aa0162d522,0.015611165895644237,0.11596435294856716,0.0008075656701063976,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.58375028,1,0.9746268656716418,0.9746268656716418,0.8404457768183109,0.8404457768183109,0.025700583108580664,0.025700583108580664,0.025700583108580664,11.58375028,producer-5dc249d50a98d38f7359,0.02139909014509145,0.08697326471142537,0.0002018914175265994,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.6221334,1,0.9791044776119403,0.9791044776119403,0.8217498554908239,0.8217498554908239,0.021116923440922697,0.021116923440922697,0.021116923440922697,11.6221334,producer-4d1115ff2d9ea39ecdbb,0.01532773855391312,0.06522994853356903,5.047285438164985e-05,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.6251446,1,1.0,1.0,0.31233568194858863,0.31233568194858863,0.0,0.0,0.0,11.6251446,producer-496233cfb32832d7e207,0.026161638184995166,0.048922461400176774,1.2618213595412462e-05,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.64809752,1,0.7268656716417911,0.7268656716417911,2.2713519457268703,2.2713519457268703,0.31901358930242196,0.31901358930242196,0.31901358930242196,11.64809752,producer-8976fa4968aa6441515e,0.05251349287485295,0.03669184605013258,3.1545533988531155e-06,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.90875828,1,0.014925373134328358,0.014925373134328358,91.06513520159186,91.06513520159186,4.204692619390966,4.204692619390966,4.204692619390966,11.90875828,producer-ed3d0ff6f021a22c4dc4,0.5106302901349283,0.4298783626461245,1.2152760258630677,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,12.9667956,1,0.8597014925373134,0.8597014925373134,1.573527351154889,1.573527351154889,0.1511700516891205,0.1511700516891205,0.1511700516891205,11.9667956,producer-038b34c90173b394312b,0.037071596042506934,0.3224087719845934,0.3038190064657669,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.03711056,1,1.0,1.0,0.3603572277039505,0.3603572277039505,0.0,0.0,0.0,12.03711056,producer-69c2ce0da5c6cab3df90,0.0176524416411112,0.24180657898844504,0.07595475161644173,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.04018508,1,0.9985074626865672,0.9985074626865672,0.4516589449696282,0.4516589449696282,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,12.04018508,producer-5042f1e9daa3bc255f6c,0.022658787239937105,0.18135493424133378,0.018988687904110433,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.04093724,1,0.5417910447761194,0.5417910447761194,3.2435297925191957,3.2435297925191957,0.612874878120161,0.612874878120161,0.612874878120161,12.04093724,producer-5f15ec31850a8370dc04,0.04327598825823584,0.13601620068100034,0.004747171976027608,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.04179712,1,0.9985074626865672,0.9985074626865672,0.466965760941499,0.466965760941499,0.0014936522567832536,0.0014936522567832536,0.0014936522567832536,12.04179712,producer-6879eb1febb0225bd073,0.024787560559525083,0.10201215051075026,0.001186792994006902,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.0812732,1,0.9970149253731343,0.9970149253731343,0.5629797357990327,0.5629797357990327,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,12.0812732,producer-67d21f0b44aa0162d522,0.019551538534548187,0.0765091128830627,0.0002966982485017255,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.08375028,1,0.9492537313432836,0.9492537313432836,1.0650718940811543,1.0650718940811543,0.05207914904488957,0.05207914904488957,0.05207914904488957,12.08375028,producer-5dc249d50a98d38f7359,0.023068877264178087,0.05738183466229702,7.417456212543138e-05,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.1221334,1,0.9194029850746268,0.9194029850746268,1.2186091171766185,1.2186091171766185,0.08403074885149203,0.08403074885149203,0.08403074885149203,12.1221334,producer-4d1115ff2d9ea39ecdbb,0.02366691962926999,0.04303637599672277,1.8543640531357845e-05,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.1251446,1,1.0,1.0,0.3802027208938389,0.3802027208938389,0.0,0.0,0.0,12.1251446,producer-496233cfb32832d7e207,0.03396523259942634,0.032277281997542075,4.635910132839461e-06,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.14809752,1,0.5044776119402985,0.5044776119402985,3.4607673430116166,3.4607673430116166,0.684231816901993,0.684231816901993,0.684231816901993,12.14809752,producer-8976fa4968aa6441515e,0.07609923257460524,0.19749475663814287,0.5231295234242089,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.40875828,1,0.014925373134328358,0.014925373134328358,77.98901540520154,77.98901540520154,4.204692619390966,4.204692619390966,4.204692619390966,12.40875828,producer-ed3d0ff6f021a22c4dc4,0.4696435451348896,0.5504805455871322,1.3460576180807702,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.4667956,1,0.9970149253731343,0.9970149253731343,0.5803740546258767,0.5803740546258767,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,12.4667956,producer-038b34c90173b394312b,0.015975344146624652,0.41286040919034916,0.33651440452019254,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.53711056,1,0.8761194029850746,0.8761194029850746,1.50073300148574,1.50073300148574,0.1322528925569153,0.1322528925569153,0.1322528925569153,12.53711056,producer-69c2ce0da5c6cab3df90,0.05399504778848086,0.3096453068927619,0.08412860113004814,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.54018508,1,0.517910447761194,0.517910447761194,3.389320193566,3.389320193566,0.6579529324381527,0.6579529324381527,0.6579529324381527,12.54018508,producer-5042f1e9daa3bc255f6c,0.07178509180984019,0.40552077530955777,0.5441605147291878,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.54093724,1,0.08059701492537313,0.08059701492537313,21.60188094650276,21.60188094650276,2.5182936658207375,2.5182936658207375,2.5182936658207375,12.54093724,producer-5f15ec31850a8370dc04,0.30751699257525517,0.7065000595906934,1.351315365907015,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.54179712,1,0.5,0.5,3.5024337074509164,3.5024337074509164,0.6931471805599453,0.6931471805599453,0.6931471805599453,12.54179712,producer-6879eb1febb0225bd073,0.08435907137905498,0.7031618398330064,0.8609572059234295,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.5812732,1,0.7835820895522388,0.7835820895522388,1.943729421123535,1.943729421123535,0.24387944979338794,0.24387944979338794,0.24387944979338794,12.5812732,producer-67d21f0b44aa0162d522,0.08773173396852196,0.8283645809562388,1.123673474222119,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.58375028,1,0.5313432835820896,0.5313432835820896,3.3162054689036484,3.3162054689036484,0.6323469815329812,0.6323469815329812,0.6323469815329812,12.58375028,producer-5dc249d50a98d38f7359,0.0825486223110753,0.7945602308571654,0.8040467330022055,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.6221334,1,0.23283582089552238,0.23283582089552238,9.964734638250402,9.964734638250402,1.4574217051354748,1.4574217051354748,1.4574217051354748,12.6221334,producer-4d1115ff2d9ea39ecdbb,0.17698315095671444,0.9982796512513992,1.4162869204752693,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.6251446,1,0.8671641791044776,0.8671641791044776,1.5616742321328991,1.5616742321328991,0.1425269555331005,0.1425269555331005,0.1425269555331005,12.6251446,producer-496233cfb32832d7e207,0.029268655221350522,0.7487097384385494,0.3540717301188173,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.64809752,1,0.9552238805970149,0.9552238805970149,0.994623827516357,0.994623827516357,0.04580953603129422,0.04580953603129422,0.04580953603129422,12.64809752,producer-8976fa4968aa6441515e,0.036539830854286186,0.5615323038289121,0.08851793252970433,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.90875828,1,0.014925373134328358,0.014925373134328358,61.28243592086504,61.28243592086504,4.204692619390966,4.204692619390966,4.204692619390966,12.90875828,producer-ed3d0ff6f021a22c4dc4,0.5771380259723853,0.8235087059802091,1.237404720357144,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,13.9667956,1,0.926865671641791,0.926865671641791,1.1843845130510255,1.1843845130510255,0.07594663045153302,0.07594663045153302,0.07594663045153302,12.9667956,producer-038b34c90173b394312b,0.029600047500537324,0.6176315294851569,0.309351180089286,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.03711056,1,0.7402985074626866,0.7402985074626866,2.198894178710593,2.198894178710593,0.30070178566008426,0.30070178566008426,0.30070178566008426,13.03711056,producer-69c2ce0da5c6cab3df90,0.07142108768967088,0.636510442253854,0.6004661594689973,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.04018508,1,0.36716417910447763,0.36716417910447763,4.9373533434853405,4.9373533434853405,1.001946176452649,1.001946176452649,1.001946176452649,13.04018508,producer-5042f1e9daa3bc255f6c,0.06013718233504682,0.47738283169039053,0.15011653986724932,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.04093724,1,0.028358208955223882,0.028358208955223882,39.60201456491077,39.60201456491077,3.5628387332185714,3.5628387332185714,3.5628387332185714,13.04093724,producer-5f15ec31850a8370dc04,0.25627165966088256,0.760396601876318,1.2528043721915303,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.04179712,1,0.4761194029850746,0.4761194029850746,3.68778814869238,3.68778814869238,0.7420866096001673,0.7420866096001673,0.7420866096001673,13.04179712,producer-6879eb1febb0225bd073,0.069062557293241,0.7435842465472249,0.8363294574945583,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.0812732,1,0.9671641791044776,0.9671641791044776,0.9157564206611084,0.9157564206611084,0.033387016032737055,0.033387016032737055,0.033387016032737055,13.0812732,producer-67d21f0b44aa0162d522,0.03860252771496099,0.5576881849104187,0.20908236437363958,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.08375028,1,0.7104477611940299,0.7104477611940299,2.366564977572014,2.366564977572014,0.3418598581535917,0.3418598581535917,0.3418598581535917,13.08375028,producer-5dc249d50a98d38f7359,0.05001606532998654,0.41826613868281404,0.052270591093409896,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.1221334,1,0.21343283582089553,0.21343283582089553,11.379405449018885,11.379405449018885,1.5444330821251044,1.5444330821251044,1.5444330821251044,13.1221334,producer-4d1115ff2d9ea39ecdbb,0.08825192236742191,0.6146928050935945,0.9215018205146142,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.1251446,1,0.8164179104477612,0.8164179104477612,1.786094722691276,1.786094722691276,0.2028289099630305,0.2028289099630305,0.2028289099630305,13.1251446,producer-496233cfb32832d7e207,0.04262704821178163,0.46101960382019586,0.23037545512865354,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.14809752,1,0.9238805970149254,0.9238805970149254,1.1936908167822498,1.1936908167822498,0.0791724397004156,0.0791724397004156,0.0791724397004156,13.14809752,producer-8976fa4968aa6441515e,0.037410881727713126,0.3457647028651469,0.057593863782163385,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.40875828,1,0.014925373134328358,0.014925373134328358,82.47076478715721,82.47076478715721,4.204692619390966,4.204692619390966,4.204692619390966,13.40875828,producer-ed3d0ff6f021a22c4dc4,0.23461999579164913,0.6616830052573852,1.229673703170259,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.4667956,1,0.3970149253731343,0.3970149253731343,4.453109148577471,4.453109148577471,0.9237814036033127,0.9237814036033127,0.9237814036033127,13.4667956,producer-038b34c90173b394312b,0.04412140076051092,0.4962622539430389,0.30741842579256473,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.53711056,1,0.8776119402985074,0.8776119402985074,1.4965548952340655,1.4965548952340655,0.13055076448638486,0.13055076448638486,0.13055076448638486,13.53711056,producer-69c2ce0da5c6cab3df90,0.05706225175998176,0.3721966904572792,0.07685460644814118,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.54018508,1,0.3208955223880597,0.3208955223880597,6.102286494085831,6.102286494085831,1.136639684257349,1.136639684257349,1.136639684257349,13.54018508,producer-5042f1e9daa3bc255f6c,0.10385119111566751,0.5801407189244434,0.927647824353297,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.54093724,1,0.09850746268656717,0.09850746268656717,20.137696678303723,20.137696678303723,2.317622970358586,2.317622970358586,2.317622970358586,13.54093724,producer-5f15ec31850a8370dc04,0.2049146932082765,0.8374650173018576,1.4471871933130422,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.54179712,1,0.6970149253731344,0.6970149253731344,2.4291091737919364,2.4291091737919364,0.36094845471611436,0.36094845471611436,0.36094845471611436,13.54179712,producer-6879eb1febb0225bd073,0.04122655406917625,0.6280987629763932,0.36179679832826056,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,14.5812732,1,0.908955223880597,0.908955223880597,1.3000335402045045,1.3000335402045045,0.09545944467511472,0.09545944467511472,0.09545944467511472,13.5812732,producer-67d21f0b44aa0162d522,0.037206618810882296,0.4710740722322949,0.09044919958206514,excluded,DS1,False,False,False
