physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,21.04124732,22.04124732,21.5,42,0.07136399517974285,0.06957379041170836,0.07109985601579644,0.025005746245141514,-0.005306221544742584,0.05197892836435758,-0.0020539619034015133,-0.025170514911791897,-0.009688993676198132,1.662876337052822,0.844776119402985,0.04603793623002876
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,21.54124732,22.54124732,22.0,43,-0.12075666394611823,-0.11300140998280422,-0.10286187391176127,0.010950446836270361,-0.005962744355201721,0.02016159158889122,0.016066278716925397,0.005650062874224676,-0.0057313150996350926,2.6647391356301475,0.6432835820895523,0.06567335712681636
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,22.04124732,23.04124732,22.5,44,0.041844375285150615,0.06644803455699744,0.09600486808355535,0.16221131298442423,-0.0016613602638244629,-0.0393211765119329,-0.04340493322435912,-0.01848980992559615,-0.04799815916035016,1.8006361045313979,0.8149253731343283,0.07285780475057105
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,22.54124732,23.54124732,23.0,45,0.07037315899809221,0.05725006398825572,0.05732151710589173,0.029661493467894276,-0.004797711968421936,-0.009985867141468985,0.014919252803658356,-0.0017198534502264051,-0.04452668456367076,1.189936810042302,0.9238805970149254,0.040450813854109674
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,23.04124732,24.04124732,23.5,46,0.015287657849308356,-0.021192157869851097,-0.02473748949275037,0.0009322109269881973,-0.0058137401938438416,-0.012432554723319666,-0.008755535125285402,-0.043564681291061336,-0.06636971267961506,1.4894881865951541,0.8805970149253731,0.029558755134291258
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,23.54124732,24.54124732,24.0,47,-0.031996479263021294,-0.03254208250460472,-0.019050871907490385,-0.050066237430322014,-0.0042043402791023254,-0.014907572302071292,-0.047874932441075546,-0.09909429209360338,-0.05593147999355763,2.676929739010717,0.6432835820895523,0.04764714774603696
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,24.04124732,25.04124732,24.5,48,-0.0731803764349106,-0.037232001445626106,-0.02448605540868748,-0.058582163919032426,-0.0035103484988212585,-0.011724449040454665,-0.025255048346823128,-0.055363641706812405,-0.040462033168768674,1.5369250223268085,0.8701492537313433,0.042508741500742624
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,24.54124732,25.54124732,25.0,49,-0.020168933647469245,0.03658217142869258,0.06163624199188772,0.13516784269771512,-0.003728441894054413,0.01701914653968059,-0.03838714658257325,-0.04566364881127377,-0.05755804804810788,2.3066375074647967,0.7238805970149254,0.05867957864147282
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,25.04124732,26.04124732,25.5,50,0.006475967859463749,0.04945421266311831,0.04627432125508049,-0.013598298011767207,-0.0048223137855529785,-0.014446849521880523,-0.021538326851511025,-0.043607366270878356,-0.04568370566385105,1.7852837491104374,0.8164179104477612,0.03248649784049024
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,25.54124732,26.54124732,26.0,51,-0.012916062931655425,0.02211188849372664,0.04559111621305195,-0.003384664918905822,-0.006289549171924591,-0.053456831426852314,0.0016837572071646822,0.013138532939189096,0.002532563348589978,1.6206742342710618,0.8552238805970149,0.02544018550510018
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,26.04124732,27.04124732,26.5,52,-0.14574715272171818,-0.14862335884197808,-0.12606364435324774,-0.1059632675928992,-0.008467726409435272,0.03208298534255938,-0.005962159726113803,0.04958135428772334,0.03934922440781857,4.144312245380534,0.44029850746268656,0.09164825976930795
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,26.54124732,27.54124732,27.0,53,0.05830517411668246,0.03834438876381424,0.0617161104673728,0.05866077285219423,-0.003247193992137909,0.14946944091784503,-0.05101830583871031,-0.011376264497815008,-0.045225190251520775,4.815247638165441,0.3746268656716418,0.06603787872313494
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,27.04124732,28.04124732,27.5,54,0.021399136977169164,-0.024972721158792455,0.0049670343108028925,0.02371077290585305,-0.002319514751434326,0.11370992468840149,0.027398415735173792,0.07006223443303156,0.026691678987213974,2.3898872132563262,0.7074626865671642,0.04827651231776646
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,27.54124732,28.54124732,28.0,55,0.00045643988527599433,-0.06355092262277157,-0.057550105655728684,-0.005248721524108907,-0.003182046115398407,-0.05099681019754118,-0.02779001206955342,0.0070654999000470675,0.02663527633815646,2.5496438878169414,0.6686567164179105,0.03577854092310324
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,28.04124732,29.04124732,28.5,56,0.007470627135808233,-0.05819064486816644,-0.03850372525117857,-0.026234889881522228,-0.005622640252113342,0.162331429726984,0.07830633210734633,0.03521020318320886,0.053069655939163185,3.7290473527187,0.47313432835820896,0.06846240113596062
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,28.54124732,29.54124732,29.0,57,-0.048655156846852954,-0.059654733143203575,-0.044785567989498176,-0.11430139243833282,-0.0019625648856163025,0.10197384796103393,0.020044779084759518,0.0001228088111021597,0.0026048736050594823,1.6484440745550928,0.8462686567164179,0.05944902375951272
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,29.04124732,30.04124732,29.5,58,-0.0691700675794743,-0.08258686876364307,-0.043550449630106014,0.04084091188344793,-0.0024759769439697266,-0.08748533234057304,0.008143101871752184,0.0248431074870078,0.021566391769636206,2.7513457972945576,0.6313432835820896,0.051616237836795746
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,29.54124732,30.54124732,30.0,59,-0.049275981963366355,-0.10458081172140227,-0.06079387324561303,0.02226794229131554,-0.006153225898742676,-0.0640665477109057,-0.035210225051371224,-0.022795986719867656,-0.001654213079121003,3.6270580328913926,0.48208955223880595,0.051057226021419516
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,30.04124732,31.04124732,30.5,60,-0.06242883721017539,-0.13818521201076805,-0.105056633149888,-0.12516523786965328,-0.003969892859458923,0.060768985908458556,0.015946415614435744,0.008767869277327117,0.007054638157493465,3.177474720039305,0.5522388059701493,0.07730553149206532
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,30.54124732,31.54124732,31.0,61,-0.026564705769779096,-0.060079516351477624,-0.020363309910326255,-0.02054163688229388,-0.00020609050989151,-0.004500579745462752,0.01198333335407839,0.0034303222194649596,-0.017641118927990085,1.3121326305001482,0.9074626865671642,0.025030490897547244
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,31.04124732,32.04124732,31.5,62,0.021640175944322382,0.02193026542515425,0.06053618093966534,0.02736280444924591,-0.004100866615772247,0.01697939851445121,0.028125209379115196,-0.011546556924214052,-0.0222949924383396,0.945639077397079,0.9626865671641791,0.028065637698414976
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,31.54124732,32.54124732,32.0,63,-0.03844058831497921,-0.06712731227604996,-0.07302966912629483,-0.11862026936923636,-0.0059613510966300964,0.05751864747612531,0.10774515639228671,0.03947642228986545,0.03784019133742411,3.244307171587917,0.5417910447761194,0.06938705851075416
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,32.04124732,33.04124732,32.5,64,-0.04625341096105012,-0.05635988003647102,-0.09968024123165081,-0.009214923157796151,-0.004869330674409866,-0.016162482467854983,0.025087074616236438,0.004937112689746143,0.015505243745689151,2.474381275744035,0.6850746268656717,0.042838150965033434
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,32.54124732,33.54124732,33.0,65,0.018897371675031915,-0.017804318198417324,-0.01811072055925106,0.12643447332762164,-0.004537113010883331,0.021425521335999426,0.050328927497279574,0.0886099235379726,0.03427675234210678,4.058283455702293,0.4552238805970149,0.056791071530351914
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,33.04124732,34.04124732,33.5,66,0.11332219750277889,0.120053529698437,0.15403374738115297,0.12577281973529636,-0.004212222993373871,-0.026175932319922934,-0.051873477663350764,-0.01237391843545313,-0.04855957205531705,2.5664048609973107,0.6611940298507463,0.08987948337898337
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,33.54124732,34.54124732,34.0,67,-0.008755334285147381,0.029580001584012444,0.04083305434554867,-0.05550081301448295,-0.006153777241706848,0.06178729384605269,-0.05131128392923273,-0.004891828274015408,0.014031481113009947,3.8064163026899207,0.46865671641791046,0.03713116376714451
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,34.04124732,35.04124732,34.5,68,0.012249959817732414,0.03430938272766401,0.0475446192633899,0.019706293451027063,-0.007482856512069702,0.04766779998713727,-0.01738044250131371,0.029068442996739247,0.038842516922905246,2.3317545019158925,0.7179104477611941,0.03155248125313402
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,34.54124732,35.54124732,35.0,69,0.019163265862331275,-0.017344316957102313,-0.04700503098082737,-0.10551849482611253,-0.006757684051990509,0.07583871900441605,0.0005784412768252423,-0.03938076609211508,-0.056534063754199476,2.977495974381929,0.5791044776119403,0.052234661829467545
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,35.04124732,36.04124732,35.5,70,-0.052657811723945624,-0.09916244913165417,-0.12639159642253417,-0.1451660330540357,-0.002163514494895935,0.031066335285422214,-0.03553999714919365,-0.08055974900632684,-0.07503932205458036,2.7844134017823023,0.6223880597014926,0.08433248461167034
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,35.54124732,36.54124732,36.0,71,-0.03286642498096892,-0.0368641258872307,-0.03942933255422165,-0.004900290656297712,0.0016403421759605408,0.022107718748677674,0.06373919444655185,0.013332666086599887,-0.013720320835788002,2.7085702030343777,0.6358208955223881,0.03151363872442251
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,36.04124732,37.04124732,36.5,72,0.02949834599838483,0.01800529539902926,0.013340372341681367,0.022338238412064115,-0.0011355876922607422,-0.11113127210307877,-0.03548688317389012,-0.04980579059717222,-0.06937490763258936,1.5938585238484344,0.8567164179104477,0.05030525504988739
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,36.54124732,37.54124732,37.0,73,0.005313206911589374,0.016104449612915545,0.03428207088665142,0.09283759830375356,-0.0042269304394721985,-0.03312590918301206,-0.05868349957117713,-0.05980283531567937,-0.06590858696337909,0.9231924066201324,0.9641791044776119,0.05006765464789952
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,37.04124732,38.04124732,37.5,74,0.05786735155212405,0.05466435040063823,-0.003732594308440307,-0.04677778742982952,-0.0028593912720680237,-0.017934729504311797,-0.008534809139903232,-0.022335621392545302,-0.04149778551227229,1.7112582493169297,0.8388059701492537,0.035217632942715335
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,37.54124732,38.54124732,38.0,75,0.014852896460451681,0.004148666975565735,-0.0036350551773293716,-0.07137526329989907,-0.00417473167181015,-0.02509278601968795,-0.019765792393706905,-0.01830886250040553,-0.034273094011182004,0.7385722070248923,0.9880597014925373,0.029614343504986186
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,38.04124732,39.04124732,38.5,76,-0.05676435880047678,-0.042211879804897406,0.011370078802614147,-0.010207784417290144,-0.005093365907669067,0.04591570513883425,-0.02750834277680564,-0.03822431909918761,-0.06654776198279666,1.4568078806979563,0.8895522388059701,0.03946604624214956
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,38.54124732,39.54124732,39.0,77,-0.018329994697896895,0.006064676931354457,0.0012468033161933678,-0.04994312622238106,-0.0032332316040992737,0.01629390059132438,0.04388527713442561,0.025937350769330764,-0.021392897609217698,1.1780101500120665,0.926865671641791,0.026248606635149673
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,39.04124732,40.04124732,39.5,78,0.007994259811875376,0.029109833249916894,0.05657980050605378,0.003715375621177769,-0.0041162483394145966,0.19134432844562535,0.13947941594747126,0.05301234790295417,0.004568044734673843,3.0325895904236915,0.5716417910447761,0.0836936526782963
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,39.54124732,40.54124732,40.0,79,-0.04286715470988431,-0.05979583921281345,-0.007796647836401077,0.005770145665260934,-0.0027480795979499817,0.03660421917639516,0.04274570555630672,-0.028713732606297643,-0.022905038423303353,2.329903368288754,0.7179104477611941,0.03338488182533569
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,40.04124732,41.04124732,40.5,80,-0.03016136192024707,-0.055033802888201505,-0.006348879975359906,0.011189117032906537,-0.0031604766845703125,-0.08649995232916852,0.056128010615907414,0.0015136327595663412,0.011677881541927781,4.701386377552207,0.38656716417910447,0.04066827834661369
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,40.54124732,41.54124732,41.0,81,0.07912357122853277,0.07335733505868458,0.07958105961612413,0.007623001433604504,-0.005753088742494583,-0.10843608380170194,-0.013197162210779267,-0.027215776847275386,-0.008630590876487931,3.1322014172241825,0.5552238805970149,0.05851298652661554
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,41.04124732,42.04124732,41.5,82,-0.04674500119745967,-0.04858171664590481,-0.08608034721064817,-0.05836516919150436,-0.0058855824172496796,-0.02944996293401342,-0.055534639034421074,-0.08970977091694715,-0.07580088312183059,2.286302224716184,0.7268656716417911,0.060682462128490516
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,41.54124732,42.54124732,42.0,83,-0.04286596575426829,-0.03482165816272609,-0.019747378747838745,0.043501707924716804,-0.003650963306427002,0.013671905064002121,-0.008488863963101945,-0.05889103548702945,-0.05925678497187653,1.549227025126617,0.8686567164179104,0.03739314912816637
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,42.04124732,43.04124732,42.5,84,-0.059134395950458885,-0.07595767123817534,-0.07923856518264544,-0.14347945090195663,-0.0036892667412757874,0.03128844214940951,0.0461036508692689,0.05255425247515502,0.02684588330337756,1.2001785552537756,0.9208955223880597,0.06890599270499327
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,42.54124732,43.54124732,43.0,85,-0.07503239615352136,-0.05657857894965368,-0.03991400649479154,-0.02004223588406845,-0.003967471420764923,-0.010050507190473262,0.012825222570056555,0.01886841765987074,-0.03315048654450686,1.05906337588824,0.9492537313432836,0.037360149600516486
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,43.04124732,44.04124732,43.5,86,-0.03805865654069995,0.010713403568523017,0.028319944250156742,0.12863359095546617,-0.004499293863773346,-0.17124459360638344,-0.0645301650646452,-0.03632671253605163,-0.030404096768871403,3.847945598937608,0.4671641791044776,0.07793515406349148
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,43.54124732,44.54124732,44.0,87,-0.08900907488287607,-0.04864424258311151,-0.0849945403636414,-0.0431215324550471,-0.007240008562803268,-0.009240270934951722,0.008811959471186515,0.051487065686534356,0.049762149839289616,3.381662402446972,0.5208955223880597,0.05240341024864318
