scenario,event_index,window_start_s,window_end_s,availability_s,prn,a,z,activation,degree
DS4,29,14.5,15.5,15.5,10,0.8234069405407727,0.5307818548645393,0.0004868229689778465,9
DS4,29,14.5,15.5,15.5,13,0.5932074109030664,-0.6115644336204784,0.0001553818759377715,9
DS4,29,14.5,15.5,15.5,16,0.5093922519574094,-1.0274902866882076,0.00010251537864880681,9
DS4,29,14.5,15.5,15.5,19,0.5881212021181151,-0.6368043276250109,0.00015150972001716495,9
DS4,29,14.5,15.5,15.5,20,0.8088567437645506,0.4585776965406581,0.0004529266978481355,9
DS4,29,14.5,15.5,15.5,23,0.5203575156202013,-0.9730760649599366,0.00010824761256499838,9
DS4,29,14.5,15.5,15.5,30,0.7973084981487842,0.40127047467775434,0.00042771124307695104,9
DS4,30,15.0,16.0,16.0,3,0.4513716736681578,-1.3154126485140267,7.687003269911066e-05,9
DS4,30,15.0,16.0,16.0,6,0.695794554873363,-0.10248414425071721,0.00025849153868168754,9
DS4,30,15.0,16.0,16.0,7,0.46765248482113486,-1.2346204582632503,8.333776691353518e-05,9
DS4,30,15.0,16.0,16.0,10,0.5694895239509996,-0.7292625026523395,0.00013813134207718306,9
DS4,30,15.0,16.0,16.0,13,0.42208656509787623,-1.4607375982903892,6.647337930847308e-05,9
DS4,30,15.0,16.0,16.0,16,0.6986234774013633,-0.08844584818921408,0.00026214495201441214,9
DS4,30,15.0,16.0,16.0,19,0.7036745889377201,-0.06338012140270795,0.00026879706122538173,9
DS4,30,15.0,16.0,16.0,20,0.9014682981917304,0.9181549408435413,0.0007169766954710667,9
DS4,30,15.0,16.0,16.0,23,0.9459896739210775,1.1390886169579517,0.0008940840292815258,9
DS4,30,15.0,16.0,16.0,30,0.7036745889377201,-0.06338012140270795,0.00026879706122538173,9
DS4,31,15.5,16.5,16.5,3,0.7411321754775881,0.12250008011971865,0.00032368860868749904,9
DS4,31,15.5,16.5,16.5,6,0.690879559177701,-0.12687440733985403,0.00025226469831636934,9
DS4,31,15.5,16.5,16.5,7,0.5531516547769668,-0.8103378386536042,0.0001273756262163482,9
DS4,31,15.5,16.5,16.5,10,0.4352498806386981,-1.395415724367012,7.09601848633373e-05,9
DS4,31,15.5,16.5,16.5,13,0.5600439712988815,-0.7761352831129192,0.00013180697364366866,9
DS4,31,15.5,16.5,16.5,16,0.5233762429544146,-0.9580958781124042,0.00010988120908862974,9
DS4,31,15.5,16.5,16.5,19,0.6625614871532501,-0.2674005175586483,0.00021920029225771758,9
DS4,31,15.5,16.5,16.5,20,1.0643834025978904,1.7266077867265173,0.0016077715224209002,9
DS4,31,15.5,16.5,16.5,23,0.38271389696403946,-1.6561212351780363,5.467626578151607e-05,9
DS4,31,15.5,16.5,16.5,30,0.8019502585462576,0.4243048300060889,0.0004376732779039456,9
DS4,32,16.0,17.0,17.0,3,0.6506181610920294,-0.32666829373383954,0.00020658887893942006,9
DS4,32,16.0,17.0,17.0,6,0.6155522126251988,-0.5006801874433284,0.00017359965728742078,9
DS4,32,16.0,17.0,17.0,7,0.5057975163713408,-1.0453288672504413,0.00010070304673986475,9
DS4,32,16.0,17.0,17.0,10,0.6591221847191027,-0.2844677738506538,0.00021549168874321857,9
DS4,32,16.0,17.0,17.0,13,0.5653503778144311,-0.7498026759274444,0.00013532342063873518,9
DS4,32,16.0,17.0,17.0,16,0.6155522126251988,-0.5006801874433284,0.00017359965728742078,9
DS4,32,16.0,17.0,17.0,19,0.7119197536593451,-0.022464167610275834,0.00028002010476292584,9
DS4,32,16.0,17.0,17.0,20,1.3069576907125444,2.9303627993704753,0.005338052042029657,9
DS4,32,16.0,17.0,17.0,23,0.4348329790140474,-1.3974845644916318,7.081354172435213e-05,9
DS4,32,16.0,17.0,17.0,30,0.4348329790140474,-1.3974845644916318,7.081354172435213e-05,9
DS4,33,16.5,17.5,17.5,3,0.7317609088858711,0.07599593814210569,0.00030898493933735925,9
DS4,33,16.5,17.5,17.5,6,0.5319239031521654,-0.9156788153256159,0.0001146417635279467,9
DS4,33,16.5,17.5,17.5,7,0.6566459822853855,-0.2967557253688268,0.00021286050003097384,9
DS4,33,16.5,17.5,17.5,10,0.41351836299096706,-1.503256598616852,6.370641877367054e-05,9
DS4,33,16.5,17.5,17.5,13,0.352511556377946,-1.8059978736159323,4.706646205266658e-05,9
DS4,33,16.5,17.5,17.5,16,0.8034976983898142,0.43198387333307936,0.0004410456393355142,9
DS4,33,16.5,17.5,17.5,19,0.8864476455331276,0.8436161837827325,0.0006655116084392083,9
DS4,33,16.5,17.5,17.5,20,1.3777518629132284,3.2816730734926596,0.007567983554408387,9
DS4,33,16.5,17.5,17.5,23,1.0929616804815605,1.8684251471836977,0.0018522877432783774,9
DS4,33,16.5,17.5,17.5,30,0.40900620965117795,-1.5256477895497593,6.229589562835593e-05,9
DS4,34,17.0,18.0,18.0,3,0.658464618250203,-0.2877308935293168,0.00021478981038728859,9
DS4,34,17.0,18.0,18.0,6,0.46357110196457907,-1.254873985998127,8.166699758369385e-05,9
DS4,34,17.0,18.0,18.0,7,0.8202026713076818,0.5148809315590531,0.0004791469330918411,9
DS4,34,17.0,18.0,18.0,10,0.7001191220580024,-0.081023834229876,0.00026409731794964207,9
DS4,34,17.0,18.0,18.0,13,1.0947165044738651,1.8771333173424665,0.0018684579460880272,9
DS4,34,17.0,18.0,18.0,16,0.6411171119843354,-0.37381647080426894,0.00019707651680443488,9
DS4,34,17.0,18.0,18.0,19,0.6481601483330579,-0.33886598048271804,0.00020408478987707363,9
DS4,34,17.0,18.0,18.0,20,1.105436304831086,1.9303294475458783,0.001970342749982907,9
DS4,34,17.0,18.0,18.0,23,0.8905358455205636,0.8639035409705688,0.000679141702550914,9
DS4,34,17.0,18.0,18.0,30,0.8202026713076818,0.5148809315590531,0.0004791469330918411,9
DS4,35,17.5,18.5,18.5,3,0.48228579337014377,-1.1620038645824338,8.961405285599147e-05,9
DS4,35,17.5,18.5,18.5,6,0.46127474861949996,-1.2662694511623251,8.07417212882548e-05,9
DS4,35,17.5,18.5,18.5,7,0.673845217489429,-0.21140593107931765,0.00023182153982072995,9
DS4,35,17.5,18.5,18.5,10,0.6165719071471555,-0.49562003699741297,0.0001744801702855441,9
DS4,35,17.5,18.5,18.5,13,0.45539548757736464,-1.2954448019594702,7.842026726195836e-05,9
DS4,35,17.5,18.5,18.5,16,0.6165719071471555,-0.49562003699741297,0.0001744801702855441,9
DS4,35,17.5,18.5,18.5,19,1.037173644670923,1.5915815943300071,0.001404984082575805,9
DS4,35,17.5,18.5,18.5,20,0.7047678233781152,-0.0579550351421286,0.00027025887601523556,9
DS4,35,17.5,18.5,18.5,23,1.0387186940893482,1.5992487753683082,0.00141578244229635,9
DS4,35,17.5,18.5,18.5,30,0.5354228730317323,-0.8983154642287013,0.00011664947639054886,9
DS4,36,18.0,19.0,19.0,3,0.7435821123617231,0.13465769100197703,0.0003276466106297347,9
DS4,36,18.0,19.0,19.0,6,0.6484936808404214,-0.3372108527660134,0.00020442278685504404,9
DS4,36,18.0,19.0,19.0,7,0.6684806621919518,-0.2380270968266607,0.00022573297517834956,9
DS4,36,18.0,19.0,19.0,10,0.529331983877974,-0.9285410021753687,0.0001131768279623531,9
DS4,36,18.0,19.0,19.0,13,0.7469870743110388,0.15155453545407102,0.0003332279806092817,9
DS4,36,18.0,19.0,19.0,16,0.8274171501986247,0.5506821914373542,0.0004966030899389751,9
DS4,36,18.0,19.0,19.0,19,1.6801174240595167,4.7821373754169985,0.03306143219355244,9
DS4,36,18.0,19.0,19.0,20,0.5578986940936342,-0.7867810453220889,0.00013041141252224944,9
DS4,36,18.0,19.0,19.0,23,0.8274171501986247,0.5506821914373542,0.0004966030899389751,9
DS4,36,18.0,19.0,19.0,30,0.9362089516999499,1.090552584996495,0.0008517611023293342,9
DS4,37,18.5,19.5,19.5,3,0.6475151106715831,-0.3420669269819508,0.00020343270248393723,9
DS4,37,18.5,19.5,19.5,6,0.47620775692024625,-1.1921656220401682,8.695172266182508e-05,9
DS4,37,18.5,19.5,19.5,7,0.7978447560644808,0.40393161060896493,0.00042885046786115015,9
DS4,37,18.5,19.5,19.5,10,0.818927227711802,0.5085516473063084,0.0004761252923769329,9
DS4,37,18.5,19.5,19.5,13,0.5756440941635257,-0.6987209526736553,0.0001424145616982953,9
DS4,37,18.5,19.5,19.5,16,0.6584978567801356,-0.2875659500502271,0.0002148252338763763,9
DS4,37,18.5,19.5,19.5,19,1.2235705718658643,2.5165610601928066,0.0035355525450305758,9
DS4,37,18.5,19.5,19.5,20,0.3553696391197699,-1.791814872384592,4.773872999346748e-05,9
DS4,37,18.5,19.5,19.5,23,0.742714275525025,0.1303511218661803,0.0003262390711913384,9
DS4,37,18.5,19.5,19.5,30,0.8181066796586253,0.5044797448808547,0.0004741914159260655,9
DS4,38,19.0,20.0,20.0,3,0.4592326463758023,-1.2764032160855914,7.992770057692542e-05,9
DS4,38,19.0,20.0,20.0,6,0.7251597862817075,0.04323840853911887,0.00029903031725364955,9
DS4,38,19.0,20.0,20.0,7,0.7800261736020373,0.3155083563387597,0.00039257254060174294,9
DS4,38,19.0,20.0,20.0,10,0.5080581665858894,-1.0341105759436922,0.0001018390076613963,9
DS4,38,19.0,20.0,20.0,13,0.8903889117426427,0.8631743941468317,0.0006786470249657884,9
DS4,38,19.0,20.0,20.0,16,1.1854056902878527,2.3271709650447994,0.002927326930978408,9
DS4,38,19.0,20.0,20.0,19,0.7253206707291462,0.04403678441632319,0.00029926907969682364,9
DS4,38,19.0,20.0,20.0,20,0.7253206707291462,0.04403678441632319,0.00029926907969682364,9
DS4,38,19.0,20.0,20.0,23,0.7022348817122717,-0.07052455044686984,0.0002668840141703957,9
DS4,38,19.0,20.0,20.0,30,0.7251597862817075,0.04323840853911887,0.00029903031725364955,9
DS4,39,19.5,20.5,20.5,3,0.6218903851026062,-0.4692275262813384,0.00017914561061951962,9
DS4,39,19.5,20.5,20.5,6,0.45868602856875046,-1.2791157621280973,7.971120405217359e-05,9
DS4,39,19.5,20.5,20.5,7,0.6457594071526795,-0.35077946171934155,0.0002016683426207921,9
DS4,39,19.5,20.5,20.5,10,0.4425652672856805,-1.3591137180242308,7.358331680503948e-05,9
DS4,39,19.5,20.5,20.5,13,0.5579446852794675,-0.7865528178338645,0.00013044117550521943,9
DS4,39,19.5,20.5,20.5,16,0.5422549716128462,-0.8644117352811126,0.00012067164944308412,9
DS4,39,19.5,20.5,20.5,19,0.8752519606408524,0.7880585155986726,0.0006295683206835271,9
DS4,39,19.5,20.5,20.5,20,0.537693133364171,-0.8870494834999929,0.00011797092182231379,9
DS4,39,19.5,20.5,20.5,23,0.6806552697990227,-0.17761160494626002,0.00023978776240427522,9
DS4,39,19.5,20.5,20.5,30,0.5111987644247106,-1.0185256167109442,0.00010343843137410914,9
DS4,40,20.0,21.0,21.0,3,0.664151357307017,-0.2595109172967057,0.0002209361514668429,9
DS4,40,20.0,21.0,21.0,6,0.4833279383616209,-1.1568323055225573,9.007865580178805e-05,9
DS4,40,20.0,21.0,21.0,7,0.6929066845374838,-0.11681496397484721,0.0002548144974121322,9
DS4,40,20.0,21.0,21.0,10,0.8681878867048931,0.7530036279756308,0.0006078943977560497,9
DS4,40,20.0,21.0,21.0,13,0.8334087542207189,0.5804150350599422,0.0005115825456061714,9
DS4,40,20.0,21.0,21.0,16,0.7347524328359167,0.09084113042649916,0.0003136046470731409,9
DS4,40,20.0,21.0,21.0,19,0.9075008175303143,0.9480908233689794,0.0007387484216344142,9
DS4,40,20.0,21.0,21.0,20,0.92932882516523,1.0564105212676331,0.0008231945943818947,9
DS4,40,20.0,21.0,21.0,23,0.5022612178963174,-1.0628774584412053,9.89514390818144e-05,9
DS4,40,20.0,21.0,21.0,30,0.5148503082615454,-1.0004051298628016,0.00010532967203590446,9
DS4,41,20.5,21.5,21.5,3,0.5628271156581663,-0.7623241574596621,0.0001336397603309262,9
DS4,41,20.5,21.5,21.5,6,0.7678469983841716,0.25507019806435327,0.0003695574477369741,9
DS4,41,20.5,21.5,21.5,7,0.732596791066754,0.08014393491883746,0.0003102688712397061,9
DS4,41,20.5,21.5,21.5,10,0.8557038427254655,0.6910525834725108,0.0005713983785012943,9
DS4,41,20.5,21.5,21.5,13,0.6893485949540878,-0.1344716917539462,0.00025035591144881693,9
DS4,41,20.5,21.5,21.5,16,0.8201459436920017,0.5145994254181468,0.00047901213387257336,9
DS4,41,20.5,21.5,21.5,19,0.8967436727188087,0.8947093743735839,0.0007003739350252847,9
DS4,41,20.5,21.5,21.5,20,0.6893485949540878,-0.1344716917539462,0.00025035591144881693,9
DS4,41,20.5,21.5,21.5,23,0.7678469983841716,0.25507019806435327,0.0003695574477369741,9
DS4,41,20.5,21.5,21.5,30,0.9956989200204507,1.3857666743561456,0.001143933129137785,9
DS4,42,21.0,22.0,22.0,3,0.5988462918095084,-0.5835819495345161,0.00015979054716079566,9
DS4,42,21.0,22.0,22.0,6,0.6532468553377021,-0.3136236141038154,0.00020930085058258073,9
DS4,42,21.0,22.0,22.0,7,0.7081064374936115,-0.04138743637455848,0.00027477247281941085,9
DS4,42,21.0,22.0,22.0,10,0.6923613292518009,-0.11952124485859188,0.00025412600510107394,9
DS4,42,21.0,22.0,22.0,13,0.6406147840895625,-0.37630923178905207,0.00019658596040201198,9
DS4,42,21.0,22.0,22.0,16,1.0594261457706056,1.7020078062372943,0.0015687641778377886,9
DS4,42,21.0,22.0,22.0,19,0.6639872823181641,-0.26032512597404045,0.00022075637624383853,9
DS4,42,21.0,22.0,22.0,20,0.6639872823181641,-0.26032512597404045,0.00022075637624383853,9
DS4,42,21.0,22.0,22.0,23,0.4185973587124162,-1.4780524988484467,6.533238119304614e-05,9
DS4,42,21.0,22.0,22.0,30,0.6944801897040893,-0.10900657361969444,0.0002568114639011359,9
DS4,43,21.5,22.5,22.5,3,0.9317496752494139,1.0684237912903758,0.0008331352043002647,9
DS4,43,21.5,22.5,22.5,6,0.4699245745863407,-1.2233453991244565,8.42826427241963e-05,9
DS4,43,21.5,22.5,22.5,7,0.4942894012831136,-1.102436944661306,9.511375224082313e-05,9
DS4,43,21.5,22.5,22.5,10,0.5777145467349836,-0.6884465015737267,0.0001438851242862842,9
DS4,43,21.5,22.5,22.5,13,0.4031152250320861,-1.554881317636168,6.050123690514426e-05,9
DS4,43,21.5,22.5,22.5,16,0.8410748540948582,0.6184574270325102,0.0005314087543286471,9
DS4,43,21.5,22.5,22.5,19,0.7818394485327662,0.3245065844862329,0.00039611953300186737,9
DS4,43,21.5,22.5,22.5,20,0.5380758964829986,-0.8851500529110174,0.00011819518583447855,9
DS4,43,21.5,22.5,22.5,23,0.6593273174144495,-0.28344981967175004,0.00021571111375311543,9
DS4,43,21.5,22.5,22.5,30,0.7252299965776347,0.04358682137511388,0.0002991344902354539,9
DS4,44,22.0,23.0,23.0,3,0.6653193682793326,-0.2537147586284653,0.00022222016546505761,9
DS4,44,22.0,23.0,23.0,6,0.5440127484422022,-0.8556889119106219,0.00012172872242359643,9
DS4,44,22.0,23.0,23.0,7,0.6002156733743038,-0.5767865058143411,0.0001608799173246991,9
DS4,44,22.0,23.0,23.0,10,0.8020012084097514,0.42455766452557125,0.000437783902356415,9
DS4,44,22.0,23.0,23.0,13,0.7733775088671824,0.2825149028108742,0.00037983639650586713,9
DS4,44,22.0,23.0,23.0,16,0.5016668335995595,-1.0658270417718216,9.866003233752786e-05,9
DS4,44,22.0,23.0,23.0,19,0.5747175613726581,-0.7033187956686999,0.00014176135754451392,9
DS4,44,22.0,23.0,23.0,20,0.36776616979791793,-1.730298105462608,5.076751877917806e-05,9
DS4,44,22.0,23.0,23.0,23,0.31078080586759393,-2.013083300924236,3.826302654497852e-05,9
DS4,44,22.0,23.0,23.0,30,0.4389925490964455,-1.3768430390601982,7.229032467204461e-05,9
DS4,45,22.5,23.5,23.5,3,0.5058940837982399,-1.0448496593133954,0.00010075131114053902,9
DS4,45,22.5,23.5,23.5,6,0.5743073079647905,-0.7053546445627157,0.00014147308720832932,9
DS4,45,22.5,23.5,23.5,7,1.1976847734214828,2.388104908158312,0.0031106749744868917,9
DS4,45,22.5,23.5,23.5,10,0.9822765630999555,1.319159328828636,0.0010702998117246133,9
DS4,45,22.5,23.5,23.5,13,1.0096803597687756,1.4551484225695863,0.001226018593104012,9
DS4,45,22.5,23.5,23.5,16,0.4593638283896292,-1.2757522360994593,7.997974468688482e-05,9
DS4,45,22.5,23.5,23.5,19,0.8281488491951692,0.5543131877052713,0.0004984086311657158,9
DS4,45,22.5,23.5,23.5,20,0.8096437282061775,0.46248304229615445,0.0004546981858038644,9
DS4,45,22.5,23.5,23.5,23,0.7785276238241863,0.3080719259536397,0.00038966516344908194,9
DS4,45,22.5,23.5,23.5,30,0.5058940837982399,-1.0448496593133954,0.00010075131114053902,9
DS4,46,23.0,24.0,24.0,3,0.7020046310063568,-0.0716671506934336,0.00026657932782166133,9
DS4,46,23.0,24.0,24.0,6,0.6236744836340068,-0.46037408362294285,0.0001807384198680283,9
DS4,46,23.0,24.0,24.0,7,0.6099458395243642,-0.528501354209742,0.00016883728230288015,9
DS4,46,23.0,24.0,24.0,10,0.4875102840411058,-1.1360777580582764,9.196755946888144e-05,9
DS4,46,23.0,24.0,24.0,13,0.568817958474478,-0.7325950912583479,0.00013767183661221645,9
DS4,46,23.0,24.0,24.0,16,0.7773795480252399,0.3023746939484747,0.0003874523202836126,9
DS4,46,23.0,24.0,24.0,19,0.6236744836340068,-0.46037408362294285,0.0001807384198680283,9
DS4,46,23.0,24.0,24.0,20,0.4875102840411058,-1.1360777580582764,9.196755946888144e-05,9
DS4,46,23.0,24.0,24.0,23,0.34454237855257247,-1.8455442650678175,4.524155951055415e-05,9
DS4,46,23.0,24.0,24.0,30,0.525612295540579,-0.9469996505194015,0.00011110712949096552,9
DS4,47,23.5,24.5,24.5,3,0.4791222463287011,-1.1777027073512585,8.821832436526865e-05,9
DS4,47,23.5,24.5,24.5,6,0.8277642829105616,0.5524048090539797,0.0004974588584847651,9
DS4,47,23.5,24.5,24.5,7,0.5499772415026053,-0.8260906042122115,0.0001253850789013663,9
DS4,47,23.5,24.5,24.5,10,0.7643551173864286,0.23774202496217112,0.00036321116179432946,9
DS4,47,23.5,24.5,24.5,13,0.4678137317664513,-1.2338202835200538,8.340447281259389e-05,9
DS4,47,23.5,24.5,24.5,16,0.4791222463287011,-1.1777027073512585,8.821832436526865e-05,9
DS4,47,23.5,24.5,24.5,19,0.7865283926747905,0.3477750852776333,0.00040544093058526474,9
DS4,47,23.5,24.5,24.5,20,0.6880768544117782,-0.14078259990701542,0.0002487813051777052,9
DS4,47,23.5,24.5,24.5,23,0.6707672782618473,-0.22667995209206293,0.00022830839934593144,9
DS4,47,23.5,24.5,24.5,30,0.8660434162096596,0.7423618689987509,0.0006014635017113553,9
DS4,48,24.0,25.0,25.0,3,0.910879423148565,0.9648568766894944,0.0007512293479873018,9
DS4,48,24.0,25.0,25.0,6,0.6100054440465829,-0.5282055716560567,0.00016888722037635876,9
DS4,48,24.0,25.0,25.0,7,0.48038446649799366,-1.1714390432685753,8.877257928316951e-05,9
DS4,48,24.0,25.0,25.0,10,0.9434726938397573,1.1265983097074896,0.0008829958970442943,9
DS4,48,24.0,25.0,25.0,13,0.529715359347573,-0.9266385328459054,0.00011339232391346071,9
DS4,48,24.0,25.0,25.0,16,0.6860945468708329,-0.15061963852129334,0.0002463466313723639,9
DS4,48,24.0,25.0,25.0,19,0.5625183728446149,-0.7638562683536851,0.00013343519346880407,9
DS4,48,24.0,25.0,25.0,20,1.043803407133408,1.6244812468813234,0.0014519081182892322,9
DS4,48,24.0,25.0,25.0,23,0.6100054440465829,-0.5282055716560567,0.00016888722037635876,9
DS4,48,24.0,25.0,25.0,30,0.6984191199165303,-0.08945995544951377,0.0002618793132499969,9
DS4,49,24.5,25.5,25.5,3,0.7218180522798929,0.026655327591538186,0.0002941138098503247,9
DS4,49,24.5,25.5,25.5,6,0.7979976496220197,0.40469033235032864,0.0004291758298044447,9
DS4,49,24.5,25.5,25.5,7,0.5530265645683446,-0.8109585885559618,0.00012729659240660307,9
DS4,49,24.5,25.5,25.5,10,1.1444586898952955,2.123974833425204,0.0023903313391107216,9
DS4,49,24.5,25.5,25.5,13,0.6999633773721367,-0.08179670446175714,0.00026389333769361576,9
DS4,49,24.5,25.5,25.5,16,0.7979976496220197,0.40469033235032864,0.0004291758298044447,9
DS4,49,24.5,25.5,25.5,19,0.6522615855757163,-0.31851293450135193,0.00020828022192932402,9
DS4,49,24.5,25.5,25.5,20,0.443241730248123,-1.3557568260459547,7.38307248426353e-05,9
DS4,49,24.5,25.5,25.5,23,1.1444586898952955,2.123974833425204,0.0023903313391107216,9
DS4,49,24.5,25.5,25.5,30,0.8705631170174785,0.7647905136228313,0.0006150975401354749,9
DS4,50,25.0,26.0,26.0,3,0.7700466927711351,0.26598600107534925,0.00037361204621948375,9
DS4,50,25.0,26.0,26.0,6,0.5287703729862913,-0.9313279501708586,0.00011286188469629101,9
DS4,50,25.0,26.0,26.0,7,0.5423166103767952,-0.8641058579696567,0.00012070856135231488,9
DS4,50,25.0,26.0,26.0,10,0.639820147873033,-0.3802525488500249,0.00019581243754963442,9
DS4,50,25.0,26.0,26.0,13,0.4578282016645649,-1.2833726577946576,7.93726298547657e-05,9
DS4,50,25.0,26.0,26.0,16,0.5837265248908061,-0.6586125529832776,0.00014824181483636756,9
DS4,50,25.0,26.0,26.0,19,0.9002150937734712,0.9119360166860313,0.0007125348748350545,9
DS4,50,25.0,26.0,26.0,20,0.7064889823226884,-0.049413925022049575,0.0002725764408443162,9
DS4,50,25.0,26.0,26.0,23,0.639820147873033,-0.3802525488500249,0.00019581243754963442,9
DS4,50,25.0,26.0,26.0,30,0.6422488449717877,-0.36820033866096324,0.0001981862184097826,9
DS4,51,25.5,26.5,26.5,3,0.6159875711054907,-0.4985197566861296,0.00017397504743331432,9
DS4,51,25.5,26.5,26.5,6,0.3159838510131829,-1.9872636160611183,3.926379115897756e-05,9
DS4,51,25.5,26.5,26.5,7,0.6839656604711911,-0.16118406270176186,0.00024375845083706964,9
DS4,51,25.5,26.5,26.5,10,0.766486524446946,0.24831895771552978,0.00036707179248732816,9
DS4,51,25.5,26.5,26.5,13,0.7287034069204323,0.06082333536680228,0.0003043336357585211,9
DS4,51,25.5,26.5,26.5,16,0.47477040704012197,-1.1992983529514716,8.633377939766807e-05,9
DS4,51,25.5,26.5,26.5,19,0.5793496783637024,-0.6803322949539686,0.00014505721743003616,9
DS4,51,25.5,26.5,26.5,20,0.8202670581507014,0.5152004459875429,0.00047929997852101745,9
DS4,51,25.5,26.5,26.5,23,0.6825510425901964,-0.16820398793150557,0.00024205368958120667,9
DS4,51,25.5,26.5,26.5,30,0.4867861371679359,-1.1396712775332536,9.163769557907831e-05,9
DS4,52,26.0,27.0,27.0,3,0.6390915220392046,-0.38386829479997586,0.0001951058458559559,9
DS4,52,26.0,27.0,27.0,6,0.5686978180507323,-0.7331912782591596,0.00013758979420470604,9
DS4,52,26.0,27.0,27.0,7,0.6535618357431737,-0.31206054967139757,0.00020962818847625363,9
DS4,52,26.0,27.0,27.0,10,1.1311754971881853,2.0580580788945593,0.002238190509500062,9
DS4,52,26.0,27.0,27.0,13,0.6597082674065035,-0.2815593865757045,0.00021611919865811973,9
DS4,52,26.0,27.0,27.0,16,0.6390915220392046,-0.38386829479997586,0.0001951058458559559,9
DS4,52,26.0,27.0,27.0,19,0.8203884909568782,0.5158030463301875,0.0004795887533336057,9
DS4,52,26.0,27.0,27.0,20,0.6105702939103419,-0.5254025505272476,0.00016936119862399554,9
DS4,52,26.0,27.0,27.0,23,0.6400667060271478,-0.37902902422904927,0.0001960521185155217,9
DS4,52,26.0,27.0,27.0,30,0.7474143322834153,0.1536747681050151,0.0003339350147955463,9
DS4,53,26.5,27.5,27.5,3,0.5195923078627264,-0.9768733457061098,0.00010783738967484548,9
